1,2025-02-13T11:31:00.8504704-05:00
1,2025-02-13T11:31:00.8604288-05:00
0,2025-02-13T11:31:00.8726784-05:00
1,2025-02-13T11:31:00.8757120-05:00
1,2025-02-13T11:31:00.8804352-05:00
1,2025-02-13T11:31:00.8904192-05:00
1,2025-02-13T11:31:00.9104128-05:00
1,2025-02-13T11:31:00.9304320-05:00
1,2025-02-13T11:31:00.9404032-05:00
1,2025-02-13T11:31:00.9603968-05:00
1,2025-02-13T11:31:00.9704192-05:00
1,2025-02-13T11:31:00.9904000-05:00
1,2025-02-13T11:31:01.0003968-05:00
1,2025-02-13T11:31:01.0229248-05:00
1,2025-02-13T11:31:01.0329472-05:00
1,2025-02-13T11:31:01.0529280-05:00
1,2025-02-13T11:31:01.0629248-05:00
1,2025-02-13T11:31:01.0829184-05:00
1,2025-02-13T11:31:01.1029120-05:00
1,2025-02-13T11:31:01.1130112-05:00
1,2025-02-13T11:31:01.1328896-05:00
1,2025-02-13T11:31:01.1428864-05:00
1,2025-02-13T11:31:01.1628928-05:00
1,2025-02-13T11:31:01.1728768-05:00
1,2025-02-13T11:31:01.1928832-05:00
1,2025-02-13T11:31:01.2028672-05:00
1,2025-02-13T11:31:01.2228864-05:00
1,2025-02-13T11:31:01.2428544-05:00
1,2025-02-13T11:31:01.2528512-05:00
1,2025-02-13T11:31:01.2728320-05:00
1,2025-02-13T11:31:01.2828288-05:00
1,2025-02-13T11:31:01.3028224-05:00
1,2025-02-13T11:31:01.3128320-05:00
1,2025-02-13T11:31:01.3328128-05:00
1,2025-02-13T11:31:01.3528064-05:00
1,2025-02-13T11:31:01.3628032-05:00
1,2025-02-13T11:31:01.3827840-05:00
1,2025-02-13T11:31:01.3927936-05:00
1,2025-02-13T11:31:01.4127872-05:00
1,2025-02-13T11:31:01.4227712-05:00
1,2025-02-13T11:31:01.4427648-05:00
1,2025-02-13T11:31:01.4527744-05:00
1,2025-02-13T11:31:01.4727808-05:00
1,2025-02-13T11:31:01.4927488-05:00
1,2025-02-13T11:31:01.5027456-05:00
1,2025-02-13T11:31:01.5156224-05:00
1,2025-02-13T11:31:01.5356544-05:00
1,2025-02-13T11:31:01.5555712-05:00
1,2025-02-13T11:31:01.5655680-05:00
1,2025-02-13T11:31:01.5855616-05:00
1,2025-02-13T11:31:01.5955328-05:00
1,2025-02-13T11:31:01.6155648-05:00
1,2025-02-13T11:31:01.6255232-05:00
0,2025-02-13T11:31:01.6355712-05:00
1,2025-02-13T11:31:01.6385536-05:00
1,2025-02-13T11:31:01.6455552-05:00
1,2025-02-13T11:31:01.6655104-05:00
1,2025-02-13T11:31:01.6755328-05:00
1,2025-02-13T11:31:01.6955008-05:00
1,2025-02-13T11:31:01.7054848-05:00
1,2025-02-13T11:31:01.7255040-05:00
1,2025-02-13T11:31:01.7354880-05:00
1,2025-02-13T11:31:01.7554816-05:00
1,2025-02-13T11:31:01.7654784-05:00
1,2025-02-13T11:31:01.7854592-05:00
1,2025-02-13T11:31:01.7979648-05:00
1,2025-02-13T11:31:01.8146432-05:00
1,2025-02-13T11:31:01.8323072-05:00
1,2025-02-13T11:31:01.8501120-05:00
1,2025-02-13T11:31:01.8600832-05:00
1,2025-02-13T11:31:01.8801152-05:00
1,2025-02-13T11:31:01.8928256-05:00
1,2025-02-13T11:31:01.9128192-05:00
1,2025-02-13T11:31:01.9228032-05:00
1,2025-02-13T11:31:01.9427968-05:00
1,2025-02-13T11:31:01.9527808-05:00
1,2025-02-13T11:31:01.9728000-05:00
1,2025-02-13T11:31:01.9927808-05:00
1,2025-02-13T11:31:02.0027776-05:00
1,2025-02-13T11:31:02.0256384-05:00
1,2025-02-13T11:31:02.0356864-05:00
1,2025-02-13T11:31:02.0555776-05:00
1,2025-02-13T11:31:02.0655872-05:00
1,2025-02-13T11:31:02.0856960-05:00
1,2025-02-13T11:31:02.0955776-05:00
1,2025-02-13T11:31:02.1155584-05:00
1,2025-02-13T11:31:02.1255424-05:00
1,2025-02-13T11:31:02.1455616-05:00
1,2025-02-13T11:31:02.1655296-05:00
1,2025-02-13T11:31:02.1755392-05:00
1,2025-02-13T11:31:02.1956096-05:00
1,2025-02-13T11:31:02.2055296-05:00
1,2025-02-13T11:31:02.2254976-05:00
1,2025-02-13T11:31:02.2355072-05:00
1,2025-02-13T11:31:02.2554880-05:00
1,2025-02-13T11:31:02.2655232-05:00
1,2025-02-13T11:31:02.2854912-05:00
1,2025-02-13T11:31:02.3054848-05:00
1,2025-02-13T11:31:02.3154816-05:00
1,2025-02-13T11:31:02.3354624-05:00
1,2025-02-13T11:31:02.3454592-05:00
1,2025-02-13T11:31:02.3654528-05:00
1,2025-02-13T11:31:02.3754496-05:00
1,2025-02-13T11:31:02.3954432-05:00
0,2025-02-13T11:31:02.3984256-05:00
1,2025-02-13T11:31:02.4013696-05:00
1,2025-02-13T11:31:02.4154240-05:00
1,2025-02-13T11:31:02.4257792-05:00
1,2025-02-13T11:31:02.4455168-05:00
1,2025-02-13T11:31:02.4554112-05:00
1,2025-02-13T11:31:02.4754176-05:00
1,2025-02-13T11:31:02.4854016-05:00
1,2025-02-13T11:31:02.5053952-05:00
1,2025-02-13T11:31:02.5153920-05:00
1,2025-02-13T11:31:02.5393408-05:00
1,2025-02-13T11:31:02.5593344-05:00
1,2025-02-13T11:31:02.5793280-05:00
1,2025-02-13T11:31:02.5993344-05:00
1,2025-02-13T11:31:02.6193152-05:00
1,2025-02-13T11:31:02.6397696-05:00
1,2025-02-13T11:31:02.6593024-05:00
1,2025-02-13T11:31:02.6792832-05:00
1,2025-02-13T11:31:02.6993024-05:00
1,2025-02-13T11:31:02.7192576-05:00
1,2025-02-13T11:31:02.7392640-05:00
1,2025-02-13T11:31:02.7592448-05:00
1,2025-02-13T11:31:02.7792512-05:00
1,2025-02-13T11:31:02.7992576-05:00
1,2025-02-13T11:31:02.8192256-05:00
1,2025-02-13T11:31:02.8392064-05:00
1,2025-02-13T11:31:02.8595072-05:00
1,2025-02-13T11:31:02.8792064-05:00
1,2025-02-13T11:31:02.8992640-05:00
1,2025-02-13T11:31:02.9192960-05:00
1,2025-02-13T11:31:02.9391872-05:00
1,2025-02-13T11:31:02.9591680-05:00
1,2025-02-13T11:31:02.9791616-05:00
1,2025-02-13T11:31:02.9991424-05:00
1,2025-02-13T11:31:03.0191360-05:00
1,2025-02-13T11:31:03.0320128-05:00
1,2025-02-13T11:31:03.0520064-05:00
1,2025-02-13T11:31:03.0623360-05:00
1,2025-02-13T11:31:03.0819840-05:00
1,2025-02-13T11:31:03.1019776-05:00
1,2025-02-13T11:31:03.1119872-05:00
1,2025-02-13T11:31:03.1319936-05:00
1,2025-02-13T11:31:03.1425536-05:00
0,2025-02-13T11:31:03.1612672-05:00
0,2025-02-13T11:31:03.1620096-05:00
1,2025-02-13T11:31:03.1642624-05:00
1,2025-02-13T11:31:03.1719552-05:00
1,2025-02-13T11:31:03.1919360-05:00
1,2025-02-13T11:31:03.2120064-05:00
1,2025-02-13T11:31:03.2219264-05:00
1,2025-02-13T11:31:03.2419072-05:00
1,2025-02-13T11:31:03.2519168-05:00
1,2025-02-13T11:31:03.2729728-05:00
1,2025-02-13T11:31:03.2819584-05:00
1,2025-02-13T11:31:03.3019008-05:00
1,2025-02-13T11:31:03.3218944-05:00
1,2025-02-13T11:31:03.3321728-05:00
1,2025-02-13T11:31:03.3518848-05:00
1,2025-02-13T11:31:03.3618560-05:00
1,2025-02-13T11:31:03.3818880-05:00
1,2025-02-13T11:31:03.3918592-05:00
1,2025-02-13T11:31:03.4118528-05:00
1,2025-02-13T11:31:03.4218368-05:00
1,2025-02-13T11:31:03.4418432-05:00
1,2025-02-13T11:31:03.4618368-05:00
1,2025-02-13T11:31:03.4718336-05:00
1,2025-02-13T11:31:03.4918144-05:00
1,2025-02-13T11:31:03.5018112-05:00
1,2025-02-13T11:31:03.5218048-05:00
1,2025-02-13T11:31:03.5349632-05:00
1,2025-02-13T11:31:03.5549952-05:00
1,2025-02-13T11:31:03.5649920-05:00
1,2025-02-13T11:31:03.5849600-05:00
1,2025-02-13T11:31:03.5951616-05:00
1,2025-02-13T11:31:03.6149504-05:00
1,2025-02-13T11:31:03.6255488-05:00
1,2025-02-13T11:31:03.6449280-05:00
1,2025-02-13T11:31:03.6649216-05:00
1,2025-02-13T11:31:03.6749184-05:00
1,2025-02-13T11:31:03.6949248-05:00
1,2025-02-13T11:31:03.7049088-05:00
1,2025-02-13T11:31:03.7248896-05:00
1,2025-02-13T11:31:03.7348992-05:00
1,2025-02-13T11:31:03.7548928-05:00
1,2025-02-13T11:31:03.7748736-05:00
1,2025-02-13T11:31:03.7848960-05:00
1,2025-02-13T11:31:03.8048640-05:00
1,2025-02-13T11:31:03.8148736-05:00
1,2025-02-13T11:31:03.8348672-05:00
1,2025-02-13T11:31:03.8448384-05:00
1,2025-02-13T11:31:03.8648448-05:00
1,2025-02-13T11:31:03.8752768-05:00
1,2025-02-13T11:31:03.8948352-05:00
1,2025-02-13T11:31:03.9148288-05:00
0,2025-02-13T11:31:03.9241856-05:00
0,2025-02-13T11:31:03.9248128-05:00
1,2025-02-13T11:31:03.9272448-05:00
1,2025-02-13T11:31:03.9448192-05:00
1,2025-02-13T11:31:03.9548032-05:00
1,2025-02-13T11:31:03.9748224-05:00
1,2025-02-13T11:31:03.9847936-05:00
1,2025-02-13T11:31:04.0047872-05:00
1,2025-02-13T11:31:04.0247808-05:00
1,2025-02-13T11:31:04.0376576-05:00
1,2025-02-13T11:31:04.0477952-05:00
1,2025-02-13T11:31:04.0676608-05:00
1,2025-02-13T11:31:04.0875904-05:00
1,2025-02-13T11:31:04.0976384-05:00
1,2025-02-13T11:31:04.1175936-05:00
1,2025-02-13T11:31:04.1275648-05:00
1,2025-02-13T11:31:04.1475712-05:00
1,2025-02-13T11:31:04.1575552-05:00
1,2025-02-13T11:31:04.1775744-05:00
1,2025-02-13T11:31:04.1875456-05:00
1,2025-02-13T11:31:04.2075392-05:00
1,2025-02-13T11:31:04.2275328-05:00
1,2025-02-13T11:31:04.2375296-05:00
1,2025-02-13T11:31:04.2575232-05:00
1,2025-02-13T11:31:04.2675200-05:00
1,2025-02-13T11:31:04.2875648-05:00
1,2025-02-13T11:31:04.2975104-05:00
1,2025-02-13T11:31:04.3175040-05:00
1,2025-02-13T11:31:04.3374976-05:00
1,2025-02-13T11:31:04.3474816-05:00
1,2025-02-13T11:31:04.3675008-05:00
1,2025-02-13T11:31:04.3774720-05:00
1,2025-02-13T11:31:04.3979776-05:00
1,2025-02-13T11:31:04.4074496-05:00
1,2025-02-13T11:31:04.4274560-05:00
1,2025-02-13T11:31:04.4374528-05:00
1,2025-02-13T11:31:04.4574464-05:00
1,2025-02-13T11:31:04.4774656-05:00
1,2025-02-13T11:31:04.4874240-05:00
1,2025-02-13T11:31:04.5074176-05:00
1,2025-02-13T11:31:04.5174272-05:00
1,2025-02-13T11:31:04.5403008-05:00
1,2025-02-13T11:31:04.5502720-05:00
1,2025-02-13T11:31:04.5702784-05:00
1,2025-02-13T11:31:04.5802752-05:00
1,2025-02-13T11:31:04.6002560-05:00
1,2025-02-13T11:31:04.6102528-05:00
1,2025-02-13T11:31:04.6302592-05:00
1,2025-02-13T11:31:04.6502528-05:00
1,2025-02-13T11:31:04.6602368-05:00
1,2025-02-13T11:31:04.6802304-05:00
0,2025-02-13T11:31:04.6870656-05:00
1,2025-02-13T11:31:04.6900224-05:00
1,2025-02-13T11:31:04.6902272-05:00
1,2025-02-13T11:31:04.7102208-05:00
1,2025-02-13T11:31:04.7202176-05:00
1,2025-02-13T11:31:04.7402880-05:00
1,2025-02-13T11:31:04.7501952-05:00
1,2025-02-13T11:31:04.7701888-05:00
1,2025-02-13T11:31:04.7901824-05:00
1,2025-02-13T11:31:04.8001920-05:00
1,2025-02-13T11:31:04.8201728-05:00
1,2025-02-13T11:31:04.8301696-05:00
1,2025-02-13T11:31:04.8501504-05:00
1,2025-02-13T11:31:04.8605440-05:00
1,2025-02-13T11:31:04.8801536-05:00
1,2025-02-13T11:31:04.9001344-05:00
1,2025-02-13T11:31:04.9101312-05:00
1,2025-02-13T11:31:04.9301248-05:00
1,2025-02-13T11:31:04.9401216-05:00
1,2025-02-13T11:31:04.9601024-05:00
1,2025-02-13T11:31:04.9801088-05:00
1,2025-02-13T11:31:05.0004992-05:00
1,2025-02-13T11:31:05.0200832-05:00
1,2025-02-13T11:31:05.0430080-05:00
1,2025-02-13T11:31:05.0534144-05:00
1,2025-02-13T11:31:05.0629888-05:00
1,2025-02-13T11:31:05.0829952-05:00
1,2025-02-13T11:31:05.1031680-05:00
1,2025-02-13T11:31:05.1130240-05:00
1,2025-02-13T11:31:05.1329664-05:00
1,2025-02-13T11:31:05.1429632-05:00
1,2025-02-13T11:31:05.1629568-05:00
1,2025-02-13T11:31:05.1729536-05:00
1,2025-02-13T11:31:05.1929344-05:00
1,2025-02-13T11:31:05.2029312-05:00
1,2025-02-13T11:31:05.2229632-05:00
1,2025-02-13T11:31:05.2429312-05:00
1,2025-02-13T11:31:05.2529280-05:00
1,2025-02-13T11:31:05.2729088-05:00
1,2025-02-13T11:31:05.2829184-05:00
1,2025-02-13T11:31:05.3028992-05:00
1,2025-02-13T11:31:05.3128960-05:00
1,2025-02-13T11:31:05.3328896-05:00
1,2025-02-13T11:31:05.3528832-05:00
1,2025-02-13T11:31:05.3628800-05:00
1,2025-02-13T11:31:05.3859200-05:00
1,2025-02-13T11:31:05.3959168-05:00
1,2025-02-13T11:31:05.4102656-05:00
1,2025-02-13T11:31:05.4272896-05:00
1,2025-02-13T11:31:05.4381952-05:00
0,2025-02-13T11:31:05.4499328-05:00
1,2025-02-13T11:31:05.4529280-05:00
1,2025-02-13T11:31:05.4529408-05:00
1,2025-02-13T11:31:05.4778752-05:00
1,2025-02-13T11:31:05.4879104-05:00
1,2025-02-13T11:31:05.5078912-05:00
1,2025-02-13T11:31:05.5180288-05:00
1,2025-02-13T11:31:05.5378688-05:00
1,2025-02-13T11:31:05.5515648-05:00
1,2025-02-13T11:31:05.5715328-05:00
1,2025-02-13T11:31:05.5815296-05:00
1,2025-02-13T11:31:05.6015104-05:00
1,2025-02-13T11:31:05.6115200-05:00
1,2025-02-13T11:31:05.6315136-05:00
1,2025-02-13T11:31:05.6414976-05:00
1,2025-02-13T11:31:05.6615040-05:00
1,2025-02-13T11:31:05.6814848-05:00
1,2025-02-13T11:31:05.6917248-05:00
1,2025-02-13T11:31:05.7114752-05:00
1,2025-02-13T11:31:05.7214720-05:00
1,2025-02-13T11:31:05.7414656-05:00
1,2025-02-13T11:31:05.7514496-05:00
1,2025-02-13T11:31:05.7714560-05:00
1,2025-02-13T11:31:05.7814272-05:00
1,2025-02-13T11:31:05.8014464-05:00
1,2025-02-13T11:31:05.8214272-05:00
1,2025-02-13T11:31:05.8314240-05:00
1,2025-02-13T11:31:05.8514176-05:00
1,2025-02-13T11:31:05.8614144-05:00
1,2025-02-13T11:31:05.8814080-05:00
1,2025-02-13T11:31:05.8914048-05:00
1,2025-02-13T11:31:05.9113856-05:00
1,2025-02-13T11:31:05.9313920-05:00
1,2025-02-13T11:31:05.9413760-05:00
1,2025-02-13T11:31:05.9613696-05:00
1,2025-02-13T11:31:05.9714432-05:00
1,2025-02-13T11:31:05.9913600-05:00
1,2025-02-13T11:31:06.0013440-05:00
1,2025-02-13T11:31:06.0213376-05:00
1,2025-02-13T11:31:06.0314112-05:00
1,2025-02-13T11:31:06.0548736-05:00
1,2025-02-13T11:31:06.0648704-05:00
1,2025-02-13T11:31:06.0848640-05:00
1,2025-02-13T11:31:06.0948608-05:00
1,2025-02-13T11:31:06.1148544-05:00
1,2025-02-13T11:31:06.1348736-05:00
1,2025-02-13T11:31:06.1448576-05:00
1,2025-02-13T11:31:06.1648384-05:00
1,2025-02-13T11:31:06.1748480-05:00
1,2025-02-13T11:31:06.1948288-05:00
1,2025-02-13T11:31:06.2048128-05:00
0,2025-02-13T11:31:06.2128384-05:00
1,2025-02-13T11:31:06.2158336-05:00
1,2025-02-13T11:31:06.2248064-05:00
1,2025-02-13T11:31:06.2348032-05:00
1,2025-02-13T11:31:06.2547968-05:00
1,2025-02-13T11:31:06.2747904-05:00
1,2025-02-13T11:31:06.2847872-05:00
1,2025-02-13T11:31:06.3047808-05:00
1,2025-02-13T11:31:06.3147648-05:00
1,2025-02-13T11:31:06.3348608-05:00
1,2025-02-13T11:31:06.3447680-05:00
1,2025-02-13T11:31:06.3647488-05:00
1,2025-02-13T11:31:06.3854080-05:00
1,2025-02-13T11:31:06.3975552-05:00
1,2025-02-13T11:31:06.4083072-05:00
1,2025-02-13T11:31:06.4226048-05:00
1,2025-02-13T11:31:06.4446336-05:00
1,2025-02-13T11:31:06.4545920-05:00
1,2025-02-13T11:31:06.4745984-05:00
1,2025-02-13T11:31:06.4846080-05:00
1,2025-02-13T11:31:06.5045888-05:00
1,2025-02-13T11:31:06.5245696-05:00
1,2025-02-13T11:31:06.5345792-05:00
1,2025-02-13T11:31:06.5577344-05:00
1,2025-02-13T11:31:06.5677056-05:00
1,2025-02-13T11:31:06.5876864-05:00
1,2025-02-13T11:31:06.6179840-05:00
1,2025-02-13T11:31:06.6276736-05:00
1,2025-02-13T11:31:06.6476672-05:00
1,2025-02-13T11:31:06.6576512-05:00
1,2025-02-13T11:31:06.6777472-05:00
1,2025-02-13T11:31:06.6876544-05:00
1,2025-02-13T11:31:06.7076352-05:00
1,2025-02-13T11:31:06.7276288-05:00
1,2025-02-13T11:31:06.7376384-05:00
1,2025-02-13T11:31:06.7580928-05:00
1,2025-02-13T11:31:06.7676032-05:00
1,2025-02-13T11:31:06.7875968-05:00
1,2025-02-13T11:31:06.7975936-05:00
1,2025-02-13T11:31:06.8176128-05:00
1,2025-02-13T11:31:06.8380160-05:00
1,2025-02-13T11:31:06.8476160-05:00
1,2025-02-13T11:31:06.8675584-05:00
1,2025-02-13T11:31:06.8775680-05:00
1,2025-02-13T11:31:06.8976640-05:00
1,2025-02-13T11:31:06.9075712-05:00
1,2025-02-13T11:31:06.9275392-05:00
1,2025-02-13T11:31:06.9375360-05:00
