620,2025-02-13T13:39:08.7580928-05:00
619,2025-02-13T13:39:08.7741184-05:00
618,2025-02-13T13:39:08.7901312-05:00
618,2025-02-13T13:39:08.8061440-05:00
618,2025-02-13T13:39:08.8221568-05:00
617,2025-02-13T13:39:08.8382080-05:00
617,2025-02-13T13:39:08.8541952-05:00
617,2025-02-13T13:39:08.8702080-05:00
617,2025-02-13T13:39:08.8862208-05:00
617,2025-02-13T13:39:08.9022592-05:00
617,2025-02-13T13:39:08.9182848-05:00
617,2025-02-13T13:39:08.9342848-05:00
616,2025-02-13T13:39:08.9502976-05:00
616,2025-02-13T13:39:08.9663104-05:00
616,2025-02-13T13:39:08.9823104-05:00
616,2025-02-13T13:39:08.9983488-05:00
616,2025-02-13T13:39:09.0143744-05:00
617,2025-02-13T13:39:09.0303872-05:00
617,2025-02-13T13:39:09.0463872-05:00
619,2025-02-13T13:39:09.0624128-05:00
617,2025-02-13T13:39:09.0784256-05:00
620,2025-02-13T13:39:09.0944384-05:00
620,2025-02-13T13:39:09.1104640-05:00
619,2025-02-13T13:39:09.1264768-05:00
619,2025-02-13T13:39:09.1424896-05:00
620,2025-02-13T13:39:09.1585024-05:00
620,2025-02-13T13:39:09.1745280-05:00
618,2025-02-13T13:39:09.1905408-05:00
619,2025-02-13T13:39:09.2065536-05:00
617,2025-02-13T13:39:09.2225664-05:00
618,2025-02-13T13:39:09.2385792-05:00
617,2025-02-13T13:39:09.2545920-05:00
617,2025-02-13T13:39:09.2706176-05:00
617,2025-02-13T13:39:09.2866560-05:00
617,2025-02-13T13:39:09.3026688-05:00
616,2025-02-13T13:39:09.3186944-05:00
617,2025-02-13T13:39:09.3347072-05:00
617,2025-02-13T13:39:09.3506944-05:00
617,2025-02-13T13:39:09.3667200-05:00
616,2025-02-13T13:39:09.3827584-05:00
617,2025-02-13T13:39:09.3987456-05:00
617,2025-02-13T13:39:09.4147712-05:00
617,2025-02-13T13:39:09.4307840-05:00
619,2025-02-13T13:39:09.4468096-05:00
619,2025-02-13T13:39:09.4628096-05:00
620,2025-02-13T13:39:09.4788736-05:00
618,2025-02-13T13:39:09.4789376-05:00
620,2025-02-13T13:39:09.4948480-05:00
620,2025-02-13T13:39:09.5108480-05:00
619,2025-02-13T13:39:09.5268608-05:00
620,2025-02-13T13:39:09.5428864-05:00
620,2025-02-13T13:39:09.5589248-05:00
620,2025-02-13T13:39:09.5749120-05:00
620,2025-02-13T13:39:09.5909376-05:00
619,2025-02-13T13:39:09.6069632-05:00
618,2025-02-13T13:39:09.6229888-05:00
617,2025-02-13T13:39:09.6389888-05:00
617,2025-02-13T13:39:09.6550272-05:00
617,2025-02-13T13:39:09.6710272-05:00
617,2025-02-13T13:39:09.6870656-05:00
617,2025-02-13T13:39:09.7030784-05:00
617,2025-02-13T13:39:09.7190656-05:00
617,2025-02-13T13:39:09.7350784-05:00
616,2025-02-13T13:39:09.7511168-05:00
617,2025-02-13T13:39:09.7671424-05:00
617,2025-02-13T13:39:09.7831296-05:00
616,2025-02-13T13:39:09.7991552-05:00
616,2025-02-13T13:39:09.8151680-05:00
617,2025-02-13T13:39:09.8311680-05:00
617,2025-02-13T13:39:09.8472064-05:00
618,2025-02-13T13:39:09.8632192-05:00
619,2025-02-13T13:39:09.8792320-05:00
619,2025-02-13T13:39:09.8952832-05:00
620,2025-02-13T13:39:09.9112704-05:00
620,2025-02-13T13:39:09.9272832-05:00
620,2025-02-13T13:39:09.9440512-05:00
619,2025-02-13T13:39:09.9440768-05:00
619,2025-02-13T13:39:09.9593088-05:00
620,2025-02-13T13:39:09.9753344-05:00
620,2025-02-13T13:39:09.9913344-05:00
620,2025-02-13T13:39:10.0073600-05:00
618,2025-02-13T13:39:10.0233728-05:00
619,2025-02-13T13:39:10.0393856-05:00
617,2025-02-13T13:39:10.0554112-05:00
617,2025-02-13T13:39:10.0714240-05:00
617,2025-02-13T13:39:10.0874368-05:00
617,2025-02-13T13:39:10.1034496-05:00
617,2025-02-13T13:39:10.1195008-05:00
617,2025-02-13T13:39:10.1354880-05:00
616,2025-02-13T13:39:10.1515136-05:00
616,2025-02-13T13:39:10.1675136-05:00
616,2025-02-13T13:39:10.1835520-05:00
616,2025-02-13T13:39:10.1995520-05:00
616,2025-02-13T13:39:10.2155776-05:00
617,2025-02-13T13:39:10.2305920-05:00
617,2025-02-13T13:39:10.2466048-05:00
617,2025-02-13T13:39:10.2626176-05:00
619,2025-02-13T13:39:10.2776320-05:00
619,2025-02-13T13:39:10.2936448-05:00
620,2025-02-13T13:39:10.3096704-05:00
621,2025-02-13T13:39:10.3256832-05:00
619,2025-02-13T13:39:10.3417088-05:00
619,2025-02-13T13:39:10.3577088-05:00
618,2025-02-13T13:39:10.3737344-05:00
619,2025-02-13T13:39:10.3897856-05:00
617,2025-02-13T13:39:10.4057856-05:00
617,2025-02-13T13:39:10.4217856-05:00
617,2025-02-13T13:39:10.4377984-05:00
617,2025-02-13T13:39:10.4538240-05:00
617,2025-02-13T13:39:10.4698368-05:00
617,2025-02-13T13:39:10.4858752-05:00
617,2025-02-13T13:39:10.5018752-05:00
617,2025-02-13T13:39:10.5179008-05:00
616,2025-02-13T13:39:10.5338880-05:00
617,2025-02-13T13:39:10.5499008-05:00
616,2025-02-13T13:39:10.5659136-05:00
616,2025-02-13T13:39:10.5819392-05:00
617,2025-02-13T13:39:10.5979776-05:00
619,2025-02-13T13:39:10.6130048-05:00
620,2025-02-13T13:39:10.6289920-05:00
619,2025-02-13T13:39:10.6290304-05:00
617,2025-02-13T13:39:10.6450176-05:00
617,2025-02-13T13:39:10.6610304-05:00
620,2025-02-13T13:39:10.6770176-05:00
620,2025-02-13T13:39:10.6930560-05:00
620,2025-02-13T13:39:10.7090560-05:00
619,2025-02-13T13:39:10.7250688-05:00
620,2025-02-13T13:39:10.7410944-05:00
619,2025-02-13T13:39:10.7571072-05:00
619,2025-02-13T13:39:10.7731328-05:00
618,2025-02-13T13:39:10.7891456-05:00
617,2025-02-13T13:39:10.8051712-05:00
617,2025-02-13T13:39:10.8211968-05:00
617,2025-02-13T13:39:10.8371968-05:00
617,2025-02-13T13:39:10.8532224-05:00
617,2025-02-13T13:39:10.8692224-05:00
617,2025-02-13T13:39:10.8852480-05:00
617,2025-02-13T13:39:10.9012608-05:00
616,2025-02-13T13:39:10.9172736-05:00
616,2025-02-13T13:39:10.9332992-05:00
616,2025-02-13T13:39:10.9492992-05:00
616,2025-02-13T13:39:10.9653248-05:00
616,2025-02-13T13:39:10.9813376-05:00
617,2025-02-13T13:39:10.9973760-05:00
617,2025-02-13T13:39:11.0133888-05:00
619,2025-02-13T13:39:11.0293888-05:00
619,2025-02-13T13:39:11.0454144-05:00
620,2025-02-13T13:39:11.0614400-05:00
618,2025-02-13T13:39:11.0774272-05:00
620,2025-02-13T13:39:11.0934528-05:00
620,2025-02-13T13:39:11.1095168-05:00
620,2025-02-13T13:39:11.1255040-05:00
620,2025-02-13T13:39:11.1414912-05:00
620,2025-02-13T13:39:11.1575168-05:00
618,2025-02-13T13:39:11.1735296-05:00
618,2025-02-13T13:39:11.1895552-05:00
617,2025-02-13T13:39:11.2055680-05:00
617,2025-02-13T13:39:11.2215936-05:00
617,2025-02-13T13:39:11.2375936-05:00
617,2025-02-13T13:39:11.2536320-05:00
617,2025-02-13T13:39:11.2696320-05:00
617,2025-02-13T13:39:11.2856448-05:00
617,2025-02-13T13:39:11.3016576-05:00
616,2025-02-13T13:39:11.3176704-05:00
617,2025-02-13T13:39:11.3336960-05:00
616,2025-02-13T13:39:11.3497216-05:00
616,2025-02-13T13:39:11.3657216-05:00
616,2025-02-13T13:39:11.3817472-05:00
617,2025-02-13T13:39:11.3977472-05:00
617,2025-02-13T13:39:11.4137728-05:00
618,2025-02-13T13:39:11.4297856-05:00
619,2025-02-13T13:39:11.4458240-05:00
620,2025-02-13T13:39:11.4618240-05:00
619,2025-02-13T13:39:11.4778368-05:00
620,2025-02-13T13:39:11.4938496-05:00
619,2025-02-13T13:39:11.5098752-05:00
620,2025-02-13T13:39:11.5259264-05:00
619,2025-02-13T13:39:11.5419136-05:00
618,2025-02-13T13:39:11.5579136-05:00
619,2025-02-13T13:39:11.5739392-05:00
618,2025-02-13T13:39:11.5899520-05:00
618,2025-02-13T13:39:11.6059776-05:00
617,2025-02-13T13:39:11.6219904-05:00
617,2025-02-13T13:39:11.6380032-05:00
617,2025-02-13T13:39:11.6540160-05:00
617,2025-02-13T13:39:11.6700288-05:00
617,2025-02-13T13:39:11.6860672-05:00
617,2025-02-13T13:39:11.7020928-05:00
617,2025-02-13T13:39:11.7180800-05:00
617,2025-02-13T13:39:11.7341568-05:00
617,2025-02-13T13:39:11.7341824-05:00
616,2025-02-13T13:39:11.7501312-05:00
617,2025-02-13T13:39:11.7501568-05:00
616,2025-02-13T13:39:11.7661440-05:00
616,2025-02-13T13:39:11.7821440-05:00
616,2025-02-13T13:39:11.7821568-05:00
617,2025-02-13T13:39:11.7981568-05:00
616,2025-02-13T13:39:11.8141824-05:00
617,2025-02-13T13:39:11.8302464-05:00
618,2025-02-13T13:39:11.8462208-05:00
619,2025-02-13T13:39:11.8622336-05:00
618,2025-02-13T13:39:11.8782720-05:00
620,2025-02-13T13:39:11.8942592-05:00
620,2025-02-13T13:39:11.9252864-05:00
620,2025-02-13T13:39:11.9412992-05:00
620,2025-02-13T13:39:11.9573248-05:00
618,2025-02-13T13:39:11.9733376-05:00
619,2025-02-13T13:39:11.9893504-05:00
618,2025-02-13T13:39:12.0053632-05:00
617,2025-02-13T13:39:12.0213760-05:00
617,2025-02-13T13:39:12.0374016-05:00
617,2025-02-13T13:39:12.0534144-05:00
617,2025-02-13T13:39:12.0694400-05:00
617,2025-02-13T13:39:12.0854528-05:00
617,2025-02-13T13:39:12.1015040-05:00
617,2025-02-13T13:39:12.1175040-05:00
616,2025-02-13T13:39:12.1335296-05:00
616,2025-02-13T13:39:12.1495424-05:00
616,2025-02-13T13:39:12.1655296-05:00
616,2025-02-13T13:39:12.1815424-05:00
616,2025-02-13T13:39:12.1975680-05:00
618,2025-02-13T13:39:12.2135936-05:00
619,2025-02-13T13:39:12.2296192-05:00
619,2025-02-13T13:39:12.2456192-05:00
617,2025-02-13T13:39:12.2616320-05:00
620,2025-02-13T13:39:12.2776576-05:00
620,2025-02-13T13:39:12.2926592-05:00
620,2025-02-13T13:39:12.3086720-05:00
620,2025-02-13T13:39:12.3247232-05:00
620,2025-02-13T13:39:12.3407104-05:00
618,2025-02-13T13:39:12.3567232-05:00
618,2025-02-13T13:39:12.3727488-05:00
617,2025-02-13T13:39:12.3887616-05:00
617,2025-02-13T13:39:12.4047872-05:00
618,2025-02-13T13:39:12.4208128-05:00
617,2025-02-13T13:39:12.4368128-05:00
617,2025-02-13T13:39:12.4528512-05:00
617,2025-02-13T13:39:12.4688512-05:00
617,2025-02-13T13:39:12.4848512-05:00
617,2025-02-13T13:39:12.5008768-05:00
616,2025-02-13T13:39:12.5169024-05:00
616,2025-02-13T13:39:12.5329024-05:00
616,2025-02-13T13:39:12.5489152-05:00
616,2025-02-13T13:39:12.5649408-05:00
617,2025-02-13T13:39:12.5809536-05:00
617,2025-02-13T13:39:12.5969664-05:00
618,2025-02-13T13:39:12.6129920-05:00
619,2025-02-13T13:39:12.6290048-05:00
620,2025-02-13T13:39:12.6450176-05:00
620,2025-02-13T13:39:12.6610560-05:00
620,2025-02-13T13:39:12.6770432-05:00
620,2025-02-13T13:39:12.6930688-05:00
620,2025-02-13T13:39:12.7090816-05:00
620,2025-02-13T13:39:12.7250944-05:00
619,2025-02-13T13:39:12.7411200-05:00
619,2025-02-13T13:39:12.7571200-05:00
618,2025-02-13T13:39:12.7731456-05:00
620,2025-02-13T13:39:12.7891584-05:00
617,2025-02-13T13:39:12.8051840-05:00
617,2025-02-13T13:39:12.8211968-05:00
620,2025-02-13T13:39:12.8372096-05:00
616,2025-02-13T13:39:12.8532736-05:00
617,2025-02-13T13:39:12.8532864-05:00
617,2025-02-13T13:39:12.8693888-05:00
616,2025-02-13T13:39:12.8852736-05:00
616,2025-02-13T13:39:12.9012608-05:00
616,2025-02-13T13:39:12.9012736-05:00
617,2025-02-13T13:39:12.9172864-05:00
615,2025-02-13T13:39:12.9333120-05:00
615,2025-02-13T13:39:12.9493248-05:00
616,2025-02-13T13:39:12.9653376-05:00
615,2025-02-13T13:39:12.9813504-05:00
617,2025-02-13T13:39:12.9973760-05:00
617,2025-02-13T13:39:13.0134016-05:00
617,2025-02-13T13:39:13.0294144-05:00
619,2025-02-13T13:39:13.0454272-05:00
621,2025-02-13T13:39:13.0614400-05:00
617,2025-02-13T13:39:13.0774528-05:00
620,2025-02-13T13:39:13.0934784-05:00
622,2025-02-13T13:39:13.1095040-05:00
618,2025-02-13T13:39:13.1255040-05:00
620,2025-02-13T13:39:13.1415168-05:00
618,2025-02-13T13:39:13.1575424-05:00
620,2025-02-13T13:39:13.1735808-05:00
619,2025-02-13T13:39:13.1895680-05:00
617,2025-02-13T13:39:13.2055808-05:00
617,2025-02-13T13:39:13.2215936-05:00
620,2025-02-13T13:39:13.2376192-05:00
617,2025-02-13T13:39:13.2536320-05:00
617,2025-02-13T13:39:13.2696448-05:00
620,2025-02-13T13:39:13.2856704-05:00
614,2025-02-13T13:39:13.3016832-05:00
617,2025-02-13T13:39:13.3176960-05:00
616,2025-02-13T13:39:13.3327104-05:00
616,2025-02-13T13:39:13.3487232-05:00
618,2025-02-13T13:39:13.3647616-05:00
616,2025-02-13T13:39:13.3807616-05:00
617,2025-02-13T13:39:13.3967872-05:00
619,2025-02-13T13:39:13.4127872-05:00
617,2025-02-13T13:39:13.4288128-05:00
620,2025-02-13T13:39:13.4448512-05:00
618,2025-02-13T13:39:13.4608384-05:00
619,2025-02-13T13:39:13.4768512-05:00
620,2025-02-13T13:39:13.4928768-05:00
622,2025-02-13T13:39:13.5088896-05:00
618,2025-02-13T13:39:13.5249024-05:00
620,2025-02-13T13:39:13.5409152-05:00
618,2025-02-13T13:39:13.5569280-05:00
617,2025-02-13T13:39:13.5729536-05:00
619,2025-02-13T13:39:13.5889664-05:00
617,2025-02-13T13:39:13.6050048-05:00
617,2025-02-13T13:39:13.6210048-05:00
617,2025-02-13T13:39:13.6370304-05:00
617,2025-02-13T13:39:13.6530432-05:00
617,2025-02-13T13:39:13.6690560-05:00
618,2025-02-13T13:39:13.6850688-05:00
615,2025-02-13T13:39:13.7010816-05:00
617,2025-02-13T13:39:13.7170944-05:00
618,2025-02-13T13:39:13.7331072-05:00
616,2025-02-13T13:39:13.7491200-05:00
616,2025-02-13T13:39:13.7651456-05:00
617,2025-02-13T13:39:13.7811584-05:00
618,2025-02-13T13:39:13.7971712-05:00
619,2025-02-13T13:39:13.8131968-05:00
617,2025-02-13T13:39:13.8291968-05:00
618,2025-02-13T13:39:13.8452352-05:00
620,2025-02-13T13:39:13.8612480-05:00
617,2025-02-13T13:39:13.8772992-05:00
620,2025-02-13T13:39:13.8932736-05:00
618,2025-02-13T13:39:13.9092864-05:00
619,2025-02-13T13:39:13.9093248-05:00
620,2025-02-13T13:39:13.9252992-05:00
620,2025-02-13T13:39:13.9413248-05:00
622,2025-02-13T13:39:13.9573248-05:00
618,2025-02-13T13:39:13.9733504-05:00
619,2025-02-13T13:39:13.9893632-05:00
620,2025-02-13T13:39:14.0053888-05:00
617,2025-02-13T13:39:14.0214016-05:00
617,2025-02-13T13:39:14.0374144-05:00
617,2025-02-13T13:39:14.0534400-05:00
617,2025-02-13T13:39:14.0694656-05:00
617,2025-02-13T13:39:14.0854784-05:00
617,2025-02-13T13:39:14.1015936-05:00
616,2025-02-13T13:39:14.1165184-05:00
617,2025-02-13T13:39:14.1325184-05:00
615,2025-02-13T13:39:14.1485312-05:00
617,2025-02-13T13:39:14.1645568-05:00
619,2025-02-13T13:39:14.1805696-05:00
617,2025-02-13T13:39:14.1966208-05:00
617,2025-02-13T13:39:14.2126208-05:00
620,2025-02-13T13:39:14.2286208-05:00
620,2025-02-13T13:39:14.2446336-05:00
620,2025-02-13T13:39:14.2606848-05:00
617,2025-02-13T13:39:14.2766592-05:00
619,2025-02-13T13:39:14.2926848-05:00
621,2025-02-13T13:39:14.3076992-05:00
617,2025-02-13T13:39:14.3237248-05:00
619,2025-02-13T13:39:14.3397248-05:00
618,2025-02-13T13:39:14.3557504-05:00
618,2025-02-13T13:39:14.3717632-05:00
617,2025-02-13T13:39:14.3877888-05:00
618,2025-02-13T13:39:14.4038144-05:00
617,2025-02-13T13:39:14.4198272-05:00
617,2025-02-13T13:39:14.4358144-05:00
617,2025-02-13T13:39:14.4518400-05:00
616,2025-02-13T13:39:14.4678528-05:00
617,2025-02-13T13:39:14.4838784-05:00
616,2025-02-13T13:39:14.4998784-05:00
616,2025-02-13T13:39:14.5159040-05:00
616,2025-02-13T13:39:14.5319168-05:00
617,2025-02-13T13:39:14.5479424-05:00
619,2025-02-13T13:39:14.5639680-05:00
620,2025-02-13T13:39:14.5799936-05:00
617,2025-02-13T13:39:14.5959808-05:00
620,2025-02-13T13:39:14.6120448-05:00
617,2025-02-13T13:39:14.6280192-05:00
617,2025-02-13T13:39:14.6440448-05:00
620,2025-02-13T13:39:14.6600704-05:00
620,2025-02-13T13:39:14.6760576-05:00
620,2025-02-13T13:39:14.6920704-05:00
620,2025-02-13T13:39:14.7080960-05:00
618,2025-02-13T13:39:14.7241088-05:00
618,2025-02-13T13:39:14.7401472-05:00
620,2025-02-13T13:39:14.7561472-05:00
617,2025-02-13T13:39:14.7721600-05:00
618,2025-02-13T13:39:14.7881856-05:00
617,2025-02-13T13:39:14.8041984-05:00
618,2025-02-13T13:39:14.8201984-05:00
617,2025-02-13T13:39:14.8362240-05:00
617,2025-02-13T13:39:14.8522496-05:00
617,2025-02-13T13:39:14.8683264-05:00
616,2025-02-13T13:39:14.8842624-05:00
616,2025-02-13T13:39:14.9002880-05:00
616,2025-02-13T13:39:14.9163008-05:00
616,2025-02-13T13:39:14.9323520-05:00
617,2025-02-13T13:39:14.9483392-05:00
617,2025-02-13T13:39:14.9643520-05:00
618,2025-02-13T13:39:14.9804032-05:00
618,2025-02-13T13:39:14.9964032-05:00
619,2025-02-13T13:39:15.0124032-05:00
618,2025-02-13T13:39:15.0124160-05:00
620,2025-02-13T13:39:15.0284160-05:00
620,2025-02-13T13:39:15.0444288-05:00
620,2025-02-13T13:39:15.0604544-05:00
620,2025-02-13T13:39:15.0764544-05:00
620,2025-02-13T13:39:15.0925056-05:00
618,2025-02-13T13:39:15.1085056-05:00
619,2025-02-13T13:39:15.1245312-05:00
619,2025-02-13T13:39:15.1405312-05:00
620,2025-02-13T13:39:15.1565440-05:00
618,2025-02-13T13:39:15.1725824-05:00
617,2025-02-13T13:39:15.1885824-05:00
617,2025-02-13T13:39:15.2046080-05:00
617,2025-02-13T13:39:15.2207104-05:00
617,2025-02-13T13:39:15.2366464-05:00
617,2025-02-13T13:39:15.2526592-05:00
617,2025-02-13T13:39:15.2686592-05:00
617,2025-02-13T13:39:15.2846720-05:00
617,2025-02-13T13:39:15.3006976-05:00
617,2025-02-13T13:39:15.3167104-05:00
616,2025-02-13T13:39:15.3327232-05:00
616,2025-02-13T13:39:15.3477632-05:00
617,2025-02-13T13:39:15.3637632-05:00
619,2025-02-13T13:39:15.3797760-05:00
620,2025-02-13T13:39:15.3957888-05:00
619,2025-02-13T13:39:15.4118144-05:00
617,2025-02-13T13:39:15.4278272-05:00
620,2025-02-13T13:39:15.4438528-05:00
620,2025-02-13T13:39:15.4598400-05:00
619,2025-02-13T13:39:15.4758784-05:00
620,2025-02-13T13:39:15.4918784-05:00
619,2025-02-13T13:39:15.5079040-05:00
619,2025-02-13T13:39:15.5239168-05:00
618,2025-02-13T13:39:15.5399296-05:00
618,2025-02-13T13:39:15.5559552-05:00
617,2025-02-13T13:39:15.5719808-05:00
617,2025-02-13T13:39:15.5879936-05:00
617,2025-02-13T13:39:15.6040064-05:00
617,2025-02-13T13:39:15.6200064-05:00
617,2025-02-13T13:39:15.6360320-05:00
617,2025-02-13T13:39:15.6520576-05:00
616,2025-02-13T13:39:15.6680704-05:00
616,2025-02-13T13:39:15.6840832-05:00
617,2025-02-13T13:39:15.7000960-05:00
616,2025-02-13T13:39:15.7161216-05:00
616,2025-02-13T13:39:15.7321344-05:00
616,2025-02-13T13:39:15.7481472-05:00
618,2025-02-13T13:39:15.7641600-05:00
619,2025-02-13T13:39:15.7801728-05:00
618,2025-02-13T13:39:15.7962240-05:00
620,2025-02-13T13:39:15.8122112-05:00
620,2025-02-13T13:39:15.8282496-05:00
620,2025-02-13T13:39:15.8442368-05:00
620,2025-02-13T13:39:15.8602496-05:00
620,2025-02-13T13:39:15.8762624-05:00
620,2025-02-13T13:39:15.8922880-05:00
620,2025-02-13T13:39:15.9083008-05:00
619,2025-02-13T13:39:15.9243264-05:00
618,2025-02-13T13:39:15.9403392-05:00
619,2025-02-13T13:39:15.9563520-05:00
617,2025-02-13T13:39:15.9723648-05:00
618,2025-02-13T13:39:15.9883904-05:00
617,2025-02-13T13:39:16.0044288-05:00
617,2025-02-13T13:39:16.0204288-05:00
617,2025-02-13T13:39:16.0364288-05:00
617,2025-02-13T13:39:16.0524544-05:00
617,2025-02-13T13:39:16.0684800-05:00
616,2025-02-13T13:39:16.0844928-05:00
616,2025-02-13T13:39:16.1004928-05:00
616,2025-02-13T13:39:16.1165312-05:00
616,2025-02-13T13:39:16.1325568-05:00
617,2025-02-13T13:39:16.1485568-05:00
