0,2025-02-13T13:39:43.8802304-05:00
0,2025-02-13T13:39:43.9015424-05:00
0,2025-02-13T13:39:43.9175424-05:00
0,2025-02-13T13:39:43.9335936-05:00
0,2025-02-13T13:39:43.9495936-05:00
0,2025-02-13T13:39:43.9656192-05:00
0,2025-02-13T13:39:43.9816320-05:00
0,2025-02-13T13:39:43.9976320-05:00
0,2025-02-13T13:39:44.0136320-05:00
0,2025-02-13T13:39:44.0296704-05:00
0,2025-02-13T13:39:44.0456960-05:00
0,2025-02-13T13:39:44.0617088-05:00
0,2025-02-13T13:39:44.0777216-05:00
0,2025-02-13T13:39:44.0927232-05:00
0,2025-02-13T13:39:44.1087360-05:00
0,2025-02-13T13:39:44.1247488-05:00
0,2025-02-13T13:39:44.1407616-05:00
0,2025-02-13T13:39:44.1567872-05:00
0,2025-02-13T13:39:44.1728256-05:00
0,2025-02-13T13:39:44.1888256-05:00
0,2025-02-13T13:39:44.2048512-05:00
0,2025-02-13T13:39:44.2208512-05:00
0,2025-02-13T13:39:44.2368768-05:00
0,2025-02-13T13:39:44.2528896-05:00
0,2025-02-13T13:39:44.2689152-05:00
0,2025-02-13T13:39:44.2849024-05:00
0,2025-02-13T13:39:44.3009280-05:00
0,2025-02-13T13:39:44.3169536-05:00
0,2025-02-13T13:39:44.3329792-05:00
0,2025-02-13T13:39:44.3489920-05:00
0,2025-02-13T13:39:44.3649920-05:00
0,2025-02-13T13:39:44.3810176-05:00
0,2025-02-13T13:39:44.3970560-05:00
0,2025-02-13T13:39:44.4130304-05:00
0,2025-02-13T13:39:44.4290816-05:00
0,2025-02-13T13:39:44.4451072-05:00
0,2025-02-13T13:39:44.4611072-05:00
0,2025-02-13T13:39:44.4771072-05:00
0,2025-02-13T13:39:44.4931456-05:00
0,2025-02-13T13:39:44.5091456-05:00
0,2025-02-13T13:39:44.5251584-05:00
0,2025-02-13T13:39:44.5411712-05:00
0,2025-02-13T13:39:44.5571968-05:00
0,2025-02-13T13:39:44.5732224-05:00
0,2025-02-13T13:39:44.5892096-05:00
0,2025-02-13T13:39:44.6052352-05:00
0,2025-02-13T13:39:44.6212736-05:00
0,2025-02-13T13:39:44.6372992-05:00
0,2025-02-13T13:39:44.6532864-05:00
0,2025-02-13T13:39:44.6693376-05:00
0,2025-02-13T13:39:44.6853248-05:00
0,2025-02-13T13:39:44.7013376-05:00
0,2025-02-13T13:39:44.7173632-05:00
0,2025-02-13T13:39:44.7333760-05:00
0,2025-02-13T13:39:44.7494016-05:00
0,2025-02-13T13:39:44.7654144-05:00
0,2025-02-13T13:39:44.7814400-05:00
0,2025-02-13T13:39:44.7974272-05:00
0,2025-02-13T13:39:44.8134528-05:00
0,2025-02-13T13:39:44.8294656-05:00
0,2025-02-13T13:39:44.8455168-05:00
0,2025-02-13T13:39:44.8615040-05:00
0,2025-02-13T13:39:44.8775680-05:00
0,2025-02-13T13:39:44.8935296-05:00
0,2025-02-13T13:39:44.9095808-05:00
0,2025-02-13T13:39:44.9255552-05:00
0,2025-02-13T13:39:44.9415808-05:00
0,2025-02-13T13:39:44.9576192-05:00
0,2025-02-13T13:39:44.9736192-05:00
0,2025-02-13T13:39:44.9896192-05:00
0,2025-02-13T13:39:45.0056448-05:00
0,2025-02-13T13:39:45.0216704-05:00
0,2025-02-13T13:39:45.0376960-05:00
0,2025-02-13T13:39:45.0537088-05:00
0,2025-02-13T13:39:45.0696960-05:00
0,2025-02-13T13:39:45.0857216-05:00
0,2025-02-13T13:39:45.1167616-05:00
0,2025-02-13T13:39:45.1328000-05:00
0,2025-02-13T13:39:45.1487872-05:00
0,2025-02-13T13:39:45.1648000-05:00
0,2025-02-13T13:39:45.1808256-05:00
0,2025-02-13T13:39:45.1968512-05:00
0,2025-02-13T13:39:45.2128384-05:00
0,2025-02-13T13:39:45.2289024-05:00
0,2025-02-13T13:39:45.2449024-05:00
0,2025-02-13T13:39:45.2609280-05:00
0,2025-02-13T13:39:45.2769664-05:00
0,2025-02-13T13:39:45.2929536-05:00
0,2025-02-13T13:39:45.3089408-05:00
0,2025-02-13T13:39:45.3249664-05:00
0,2025-02-13T13:39:45.3409792-05:00
0,2025-02-13T13:39:45.3569792-05:00
0,2025-02-13T13:39:45.3730048-05:00
0,2025-02-13T13:39:45.3890304-05:00
0,2025-02-13T13:39:45.4050688-05:00
0,2025-02-13T13:39:45.4210816-05:00
0,2025-02-13T13:39:45.4360832-05:00
0,2025-02-13T13:39:45.4520960-05:00
0,2025-02-13T13:39:45.4681216-05:00
0,2025-02-13T13:39:45.4841600-05:00
0,2025-02-13T13:39:45.5001600-05:00
0,2025-02-13T13:39:45.5161856-05:00
0,2025-02-13T13:39:45.5321728-05:00
0,2025-02-13T13:39:45.5482112-05:00
0,2025-02-13T13:39:45.5642240-05:00
0,2025-02-13T13:39:45.5802368-05:00
0,2025-02-13T13:39:45.5962496-05:00
0,2025-02-13T13:39:45.6122624-05:00
0,2025-02-13T13:39:45.6282880-05:00
0,2025-02-13T13:39:45.6443136-05:00
0,2025-02-13T13:39:45.6603264-05:00
0,2025-02-13T13:39:45.6763392-05:00
0,2025-02-13T13:39:45.6923520-05:00
0,2025-02-13T13:39:45.7083520-05:00
0,2025-02-13T13:39:45.7243520-05:00
0,2025-02-13T13:39:45.7404160-05:00
0,2025-02-13T13:39:45.7564032-05:00
0,2025-02-13T13:39:45.7724288-05:00
0,2025-02-13T13:39:45.7884672-05:00
0,2025-02-13T13:39:45.8044544-05:00
0,2025-02-13T13:39:45.8204800-05:00
0,2025-02-13T13:39:45.8365568-05:00
0,2025-02-13T13:39:45.8525440-05:00
0,2025-02-13T13:39:45.8684928-05:00
0,2025-02-13T13:39:45.8845696-05:00
0,2025-02-13T13:39:45.9005312-05:00
0,2025-02-13T13:39:45.9165696-05:00
0,2025-02-13T13:39:45.9326080-05:00
0,2025-02-13T13:39:45.9486080-05:00
0,2025-02-13T13:39:45.9646336-05:00
0,2025-02-13T13:39:45.9806336-05:00
0,2025-02-13T13:39:45.9966464-05:00
0,2025-02-13T13:39:46.0126848-05:00
0,2025-02-13T13:39:46.0286720-05:00
0,2025-02-13T13:39:46.0446848-05:00
0,2025-02-13T13:39:46.0607360-05:00
0,2025-02-13T13:39:46.0767488-05:00
0,2025-02-13T13:39:46.0927360-05:00
0,2025-02-13T13:39:46.1077888-05:00
0,2025-02-13T13:39:46.1238016-05:00
0,2025-02-13T13:39:46.1398144-05:00
0,2025-02-13T13:39:46.1558144-05:00
0,2025-02-13T13:39:46.1718144-05:00
0,2025-02-13T13:39:46.1878528-05:00
0,2025-02-13T13:39:46.2038528-05:00
0,2025-02-13T13:39:46.2198784-05:00
0,2025-02-13T13:39:46.2359040-05:00
0,2025-02-13T13:39:46.2519040-05:00
0,2025-02-13T13:39:46.2679680-05:00
0,2025-02-13T13:39:46.2839552-05:00
0,2025-02-13T13:39:46.3000064-05:00
0,2025-02-13T13:39:46.3159680-05:00
0,2025-02-13T13:39:46.3319808-05:00
0,2025-02-13T13:39:46.3479808-05:00
0,2025-02-13T13:39:46.3640192-05:00
0,2025-02-13T13:39:46.3800576-05:00
0,2025-02-13T13:39:46.3960576-05:00
0,2025-02-13T13:39:46.4120832-05:00
0,2025-02-13T13:39:46.4280960-05:00
0,2025-02-13T13:39:46.4440832-05:00
0,2025-02-13T13:39:46.4600960-05:00
0,2025-02-13T13:39:46.4761344-05:00
0,2025-02-13T13:39:46.4921472-05:00
0,2025-02-13T13:39:46.5081600-05:00
0,2025-02-13T13:39:46.5241600-05:00
0,2025-02-13T13:39:46.5402624-05:00
0,2025-02-13T13:39:46.5563904-05:00
0,2025-02-13T13:39:46.5722368-05:00
0,2025-02-13T13:39:46.5882624-05:00
0,2025-02-13T13:39:46.6043008-05:00
0,2025-02-13T13:39:46.6203136-05:00
0,2025-02-13T13:39:46.6363264-05:00
0,2025-02-13T13:39:46.6523136-05:00
0,2025-02-13T13:39:46.6683136-05:00
0,2025-02-13T13:39:46.6843520-05:00
0,2025-02-13T13:39:46.7003648-05:00
0,2025-02-13T13:39:46.7163776-05:00
0,2025-02-13T13:39:46.7323776-05:00
0,2025-02-13T13:39:46.7484032-05:00
0,2025-02-13T13:39:46.7644032-05:00
0,2025-02-13T13:39:46.7804288-05:00
0,2025-02-13T13:39:46.7964672-05:00
0,2025-02-13T13:39:46.8125056-05:00
0,2025-02-13T13:39:46.8285056-05:00
0,2025-02-13T13:39:46.8445440-05:00
0,2025-02-13T13:39:46.8605184-05:00
0,2025-02-13T13:39:46.8765696-05:00
0,2025-02-13T13:39:46.8925696-05:00
0,2025-02-13T13:39:46.9085824-05:00
0,2025-02-13T13:39:46.9246080-05:00
0,2025-02-13T13:39:46.9405952-05:00
0,2025-02-13T13:39:46.9566080-05:00
0,2025-02-13T13:39:46.9726336-05:00
0,2025-02-13T13:39:46.9886464-05:00
0,2025-02-13T13:39:47.0046720-05:00
0,2025-02-13T13:39:47.0206848-05:00
0,2025-02-13T13:39:47.0366848-05:00
0,2025-02-13T13:39:47.0527104-05:00
0,2025-02-13T13:39:47.0687232-05:00
0,2025-02-13T13:39:47.0847616-05:00
0,2025-02-13T13:39:47.1007744-05:00
0,2025-02-13T13:39:47.1167616-05:00
0,2025-02-13T13:39:47.1327616-05:00
0,2025-02-13T13:39:47.1488000-05:00
0,2025-02-13T13:39:47.1648384-05:00
0,2025-02-13T13:39:47.1808512-05:00
0,2025-02-13T13:39:47.1968512-05:00
0,2025-02-13T13:39:47.2128768-05:00
0,2025-02-13T13:39:47.2288896-05:00
0,2025-02-13T13:39:47.2449024-05:00
0,2025-02-13T13:39:47.2609152-05:00
0,2025-02-13T13:39:47.2769408-05:00
0,2025-02-13T13:39:47.2929664-05:00
0,2025-02-13T13:39:47.3089792-05:00
0,2025-02-13T13:39:47.3250176-05:00
0,2025-02-13T13:39:47.3410048-05:00
0,2025-02-13T13:39:47.3570304-05:00
0,2025-02-13T13:39:47.3730560-05:00
0,2025-02-13T13:39:47.3890560-05:00
0,2025-02-13T13:39:47.4050688-05:00
0,2025-02-13T13:39:47.4210816-05:00
0,2025-02-13T13:39:47.4370816-05:00
0,2025-02-13T13:39:47.4531200-05:00
0,2025-02-13T13:39:47.4691328-05:00
0,2025-02-13T13:39:47.4851584-05:00
0,2025-02-13T13:39:47.5011584-05:00
0,2025-02-13T13:39:47.5171840-05:00
0,2025-02-13T13:39:47.5332096-05:00
0,2025-02-13T13:39:47.5492096-05:00
0,2025-02-13T13:39:47.5652096-05:00
0,2025-02-13T13:39:47.5812480-05:00
0,2025-02-13T13:39:47.5972864-05:00
0,2025-02-13T13:39:47.6132864-05:00
0,2025-02-13T13:39:47.6292864-05:00
0,2025-02-13T13:39:47.6453504-05:00
0,2025-02-13T13:39:47.6613248-05:00
0,2025-02-13T13:39:47.6773504-05:00
0,2025-02-13T13:39:47.6933632-05:00
0,2025-02-13T13:39:47.7093632-05:00
0,2025-02-13T13:39:47.7253760-05:00
0,2025-02-13T13:39:47.7414144-05:00
0,2025-02-13T13:39:47.7574144-05:00
0,2025-02-13T13:39:47.7734400-05:00
0,2025-02-13T13:39:47.7894784-05:00
0,2025-02-13T13:39:47.8054656-05:00
0,2025-02-13T13:39:47.8232064-05:00
0,2025-02-13T13:39:47.8375296-05:00
0,2025-02-13T13:39:47.8535168-05:00
0,2025-02-13T13:39:47.8695296-05:00
0,2025-02-13T13:39:47.8855424-05:00
0,2025-02-13T13:39:47.9015680-05:00
0,2025-02-13T13:39:47.9175680-05:00
0,2025-02-13T13:39:47.9336064-05:00
0,2025-02-13T13:39:47.9496320-05:00
0,2025-02-13T13:39:47.9656448-05:00
0,2025-02-13T13:39:47.9816320-05:00
0,2025-02-13T13:39:47.9976704-05:00
0,2025-02-13T13:39:48.0136832-05:00
0,2025-02-13T13:39:48.0296832-05:00
0,2025-02-13T13:39:48.0457216-05:00
0,2025-02-13T13:39:48.0617472-05:00
0,2025-02-13T13:39:48.0777344-05:00
0,2025-02-13T13:39:48.0937600-05:00
0,2025-02-13T13:39:48.1097600-05:00
0,2025-02-13T13:39:48.1257728-05:00
0,2025-02-13T13:39:48.1417856-05:00
0,2025-02-13T13:39:48.1578112-05:00
0,2025-02-13T13:39:48.1738496-05:00
0,2025-02-13T13:39:48.1898624-05:00
0,2025-02-13T13:39:48.2058496-05:00
0,2025-02-13T13:39:48.2218752-05:00
0,2025-02-13T13:39:48.2379008-05:00
0,2025-02-13T13:39:48.2539392-05:00
0,2025-02-13T13:39:48.2699392-05:00
0,2025-02-13T13:39:48.2859520-05:00
0,2025-02-13T13:39:48.3019648-05:00
0,2025-02-13T13:39:48.3179904-05:00
0,2025-02-13T13:39:48.3340160-05:00
0,2025-02-13T13:39:48.3500160-05:00
0,2025-02-13T13:39:48.3660160-05:00
0,2025-02-13T13:39:48.3820544-05:00
0,2025-02-13T13:39:48.3980800-05:00
0,2025-02-13T13:39:48.4140800-05:00
0,2025-02-13T13:39:48.4301056-05:00
0,2025-02-13T13:39:48.4461056-05:00
0,2025-02-13T13:39:48.4621184-05:00
0,2025-02-13T13:39:48.4781568-05:00
0,2025-02-13T13:39:48.4941696-05:00
0,2025-02-13T13:39:48.5101952-05:00
0,2025-02-13T13:39:48.5262080-05:00
0,2025-02-13T13:39:48.5422336-05:00
0,2025-02-13T13:39:48.5582336-05:00
0,2025-02-13T13:39:48.5744256-05:00
0,2025-02-13T13:39:48.5902464-05:00
0,2025-02-13T13:39:48.6062848-05:00
0,2025-02-13T13:39:48.6222976-05:00
0,2025-02-13T13:39:48.6383104-05:00
0,2025-02-13T13:39:48.6543232-05:00
0,2025-02-13T13:39:48.6703488-05:00
0,2025-02-13T13:39:48.6863360-05:00
0,2025-02-13T13:39:48.7023744-05:00
0,2025-02-13T13:39:48.7183872-05:00
0,2025-02-13T13:39:48.7344256-05:00
0,2025-02-13T13:39:48.7504256-05:00
0,2025-02-13T13:39:48.7664512-05:00
0,2025-02-13T13:39:48.7824512-05:00
0,2025-02-13T13:39:48.7984896-05:00
0,2025-02-13T13:39:48.8145280-05:00
0,2025-02-13T13:39:48.8305152-05:00
0,2025-02-13T13:39:48.8465152-05:00
0,2025-02-13T13:39:48.8625280-05:00
0,2025-02-13T13:39:48.8785536-05:00
0,2025-02-13T13:39:48.8945920-05:00
0,2025-02-13T13:39:48.9105920-05:00
0,2025-02-13T13:39:48.9266048-05:00
0,2025-02-13T13:39:48.9426048-05:00
0,2025-02-13T13:39:48.9586304-05:00
