0,2025-02-13T12:38:33.2002944-05:00
0,2025-02-13T12:38:33.2151424-05:00
0,2025-02-13T12:38:33.2311680-05:00
0,2025-02-13T12:38:33.2472320-05:00
0,2025-02-13T12:38:33.2631936-05:00
0,2025-02-13T12:38:33.2792832-05:00
0,2025-02-13T12:38:33.2952704-05:00
0,2025-02-13T12:38:33.3112320-05:00
0,2025-02-13T12:38:33.3272576-05:00
0,2025-02-13T12:38:33.3432704-05:00
0,2025-02-13T12:38:33.3592960-05:00
0,2025-02-13T12:38:33.3753088-05:00
0,2025-02-13T12:38:33.3913216-05:00
0,2025-02-13T12:38:33.4073600-05:00
0,2025-02-13T12:38:33.4233472-05:00
0,2025-02-13T12:38:33.4393728-05:00
0,2025-02-13T12:38:33.4553856-05:00
0,2025-02-13T12:38:33.4714112-05:00
0,2025-02-13T12:38:33.4874496-05:00
0,2025-02-13T12:38:33.5034496-05:00
0,2025-02-13T12:38:33.5194368-05:00
0,2025-02-13T12:38:33.5354624-05:00
0,2025-02-13T12:38:33.5515136-05:00
0,2025-02-13T12:38:33.5675264-05:00
0,2025-02-13T12:38:33.5835392-05:00
0,2025-02-13T12:38:33.5995392-05:00
0,2025-02-13T12:38:33.6155648-05:00
0,2025-02-13T12:38:33.6316032-05:00
0,2025-02-13T12:38:33.6475904-05:00
0,2025-02-13T12:38:33.6636032-05:00
0,2025-02-13T12:38:33.6796928-05:00
0,2025-02-13T12:38:33.6957440-05:00
0,2025-02-13T12:38:33.7117440-05:00
0,2025-02-13T12:38:33.7277696-05:00
0,2025-02-13T12:38:33.7437952-05:00
0,2025-02-13T12:38:33.7598208-05:00
0,2025-02-13T12:38:33.7758208-05:00
0,2025-02-13T12:38:33.7918720-05:00
0,2025-02-13T12:38:33.8078848-05:00
0,2025-02-13T12:38:33.8238592-05:00
0,2025-02-13T12:38:33.8398720-05:00
0,2025-02-13T12:38:33.8558848-05:00
0,2025-02-13T12:38:33.8719104-05:00
0,2025-02-13T12:38:33.8879488-05:00
0,2025-02-13T12:38:33.9039488-05:00
0,2025-02-13T12:38:33.9199616-05:00
0,2025-02-13T12:38:33.9359744-05:00
0,2025-02-13T12:38:33.9520000-05:00
0,2025-02-13T12:38:33.9679872-05:00
0,2025-02-13T12:38:33.9840128-05:00
0,2025-02-13T12:38:34.0000384-05:00
0,2025-02-13T12:38:34.0160768-05:00
0,2025-02-13T12:38:34.0320640-05:00
0,2025-02-13T12:38:34.0481152-05:00
0,2025-02-13T12:38:34.0641152-05:00
0,2025-02-13T12:38:34.0801152-05:00
0,2025-02-13T12:38:34.0961408-05:00
0,2025-02-13T12:38:34.1121536-05:00
0,2025-02-13T12:38:34.1281792-05:00
0,2025-02-13T12:38:34.1441792-05:00
0,2025-02-13T12:38:34.1602432-05:00
0,2025-02-13T12:38:34.1762432-05:00
0,2025-02-13T12:38:34.1921408-05:00
0,2025-02-13T12:38:34.2081408-05:00
0,2025-02-13T12:38:34.2241792-05:00
0,2025-02-13T12:38:34.2401664-05:00
0,2025-02-13T12:38:34.2562176-05:00
0,2025-02-13T12:38:34.2722048-05:00
0,2025-02-13T12:38:34.2882432-05:00
0,2025-02-13T12:38:34.3042304-05:00
0,2025-02-13T12:38:34.3202560-05:00
0,2025-02-13T12:38:34.3362688-05:00
0,2025-02-13T12:38:34.3523072-05:00
0,2025-02-13T12:38:34.3673216-05:00
0,2025-02-13T12:38:34.3823488-05:00
0,2025-02-13T12:38:34.3983744-05:00
0,2025-02-13T12:38:34.4143872-05:00
0,2025-02-13T12:38:34.4304128-05:00
0,2025-02-13T12:38:34.4463872-05:00
0,2025-02-13T12:38:34.4624256-05:00
0,2025-02-13T12:38:34.4784128-05:00
0,2025-02-13T12:38:34.4944256-05:00
0,2025-02-13T12:38:34.5104640-05:00
0,2025-02-13T12:38:34.5265024-05:00
0,2025-02-13T12:38:34.5425280-05:00
0,2025-02-13T12:38:34.5585408-05:00
0,2025-02-13T12:38:34.5745280-05:00
0,2025-02-13T12:38:34.5905664-05:00
0,2025-02-13T12:38:34.6065664-05:00
0,2025-02-13T12:38:34.6225664-05:00
0,2025-02-13T12:38:34.6386304-05:00
0,2025-02-13T12:38:34.6546304-05:00
0,2025-02-13T12:38:34.6706560-05:00
0,2025-02-13T12:38:34.6866560-05:00
0,2025-02-13T12:38:34.7016832-05:00
0,2025-02-13T12:38:34.7177088-05:00
0,2025-02-13T12:38:34.7336960-05:00
0,2025-02-13T12:38:34.7497216-05:00
0,2025-02-13T12:38:34.7657344-05:00
0,2025-02-13T12:38:34.7817856-05:00
0,2025-02-13T12:38:34.7977984-05:00
0,2025-02-13T12:38:34.8138368-05:00
0,2025-02-13T12:38:34.8298240-05:00
0,2025-02-13T12:38:34.8458112-05:00
0,2025-02-13T12:38:34.8618368-05:00
0,2025-02-13T12:38:34.8778368-05:00
0,2025-02-13T12:38:34.8938496-05:00
0,2025-02-13T12:38:34.9099136-05:00
0,2025-02-13T12:38:34.9259136-05:00
0,2025-02-13T12:38:34.9419392-05:00
0,2025-02-13T12:38:34.9579520-05:00
0,2025-02-13T12:38:34.9739392-05:00
