617,2025-02-13T12:39:19.2589696-05:00
620,2025-02-13T12:39:19.2749824-05:00
618,2025-02-13T12:39:19.2910336-05:00
623,2025-02-13T12:39:19.3070208-05:00
619,2025-02-13T12:39:19.3230464-05:00
617,2025-02-13T12:39:19.3390464-05:00
615,2025-02-13T12:39:19.3550720-05:00
616,2025-02-13T12:39:19.3710976-05:00
615,2025-02-13T12:39:19.3871104-05:00
617,2025-02-13T12:39:19.4031360-05:00
617,2025-02-13T12:39:19.4192000-05:00
617,2025-02-13T12:39:19.4351488-05:00
618,2025-02-13T12:39:19.4511616-05:00
618,2025-02-13T12:39:19.4671872-05:00
620,2025-02-13T12:39:19.4832000-05:00
624,2025-02-13T12:39:19.4992128-05:00
619,2025-02-13T12:39:19.5152256-05:00
620,2025-02-13T12:39:19.5312640-05:00
618,2025-02-13T12:39:19.5462656-05:00
616,2025-02-13T12:39:19.5622784-05:00
619,2025-02-13T12:39:19.5782912-05:00
618,2025-02-13T12:39:19.5943168-05:00
618,2025-02-13T12:39:19.6103296-05:00
617,2025-02-13T12:39:19.6263424-05:00
619,2025-02-13T12:39:19.6423552-05:00
618,2025-02-13T12:39:19.6583936-05:00
618,2025-02-13T12:39:19.6743936-05:00
611,2025-02-13T12:39:19.6904064-05:00
617,2025-02-13T12:39:19.7064576-05:00
616,2025-02-13T12:39:19.7224320-05:00
621,2025-02-13T12:39:19.7384576-05:00
617,2025-02-13T12:39:19.7544704-05:00
617,2025-02-13T12:39:19.7704960-05:00
619,2025-02-13T12:39:19.7861888-05:00
617,2025-02-13T12:39:19.8022016-05:00
617,2025-02-13T12:39:19.8182528-05:00
617,2025-02-13T12:39:19.8342528-05:00
619,2025-02-13T12:39:19.8502528-05:00
620,2025-02-13T12:39:19.8662784-05:00
618,2025-02-13T12:39:19.8822912-05:00
619,2025-02-13T12:39:19.8983040-05:00
619,2025-02-13T12:39:19.9143168-05:00
621,2025-02-13T12:39:19.9303296-05:00
620,2025-02-13T12:39:19.9463424-05:00
619,2025-02-13T12:39:19.9623936-05:00
620,2025-02-13T12:39:19.9784192-05:00
618,2025-02-13T12:39:19.9944320-05:00
617,2025-02-13T12:39:20.0104320-05:00
618,2025-02-13T12:39:20.0264576-05:00
620,2025-02-13T12:39:20.0424576-05:00
617,2025-02-13T12:39:20.0584832-05:00
620,2025-02-13T12:39:20.0744960-05:00
613,2025-02-13T12:39:20.0905088-05:00
617,2025-02-13T12:39:20.1055104-05:00
618,2025-02-13T12:39:20.1215360-05:00
613,2025-02-13T12:39:20.1375488-05:00
615,2025-02-13T12:39:20.1536000-05:00
618,2025-02-13T12:39:20.1695744-05:00
619,2025-02-13T12:39:20.1855872-05:00
618,2025-02-13T12:39:20.2016128-05:00
617,2025-02-13T12:39:20.2176384-05:00
620,2025-02-13T12:39:20.2336384-05:00
617,2025-02-13T12:39:20.2496640-05:00
622,2025-02-13T12:39:20.2657024-05:00
615,2025-02-13T12:39:20.2817024-05:00
620,2025-02-13T12:39:20.2972288-05:00
621,2025-02-13T12:39:20.3132416-05:00
620,2025-02-13T12:39:20.3292672-05:00
618,2025-02-13T12:39:20.3452928-05:00
619,2025-02-13T12:39:20.3612928-05:00
617,2025-02-13T12:39:20.3773184-05:00
617,2025-02-13T12:39:20.3933312-05:00
617,2025-02-13T12:39:20.4093568-05:00
620,2025-02-13T12:39:20.4253824-05:00
615,2025-02-13T12:39:20.4413824-05:00
617,2025-02-13T12:39:20.4573952-05:00
617,2025-02-13T12:39:20.4734080-05:00
615,2025-02-13T12:39:20.4894336-05:00
616,2025-02-13T12:39:20.5054336-05:00
616,2025-02-13T12:39:20.5214592-05:00
617,2025-02-13T12:39:20.5374720-05:00
617,2025-02-13T12:39:20.5534848-05:00
618,2025-02-13T12:39:20.5694976-05:00
617,2025-02-13T12:39:20.5855616-05:00
619,2025-02-13T12:39:20.6015616-05:00
620,2025-02-13T12:39:20.6175488-05:00
