1023,2025-02-13T13:40:36.1251584-05:00
1023,2025-02-13T13:40:36.1411456-05:00
1023,2025-02-13T13:40:36.1571456-05:00
1023,2025-02-13T13:40:36.1731712-05:00
1023,2025-02-13T13:40:36.1891840-05:00
1023,2025-02-13T13:40:36.2052096-05:00
1023,2025-02-13T13:40:36.2212096-05:00
1023,2025-02-13T13:40:36.2372480-05:00
1023,2025-02-13T13:40:36.2532992-05:00
1023,2025-02-13T13:40:36.2692736-05:00
1023,2025-02-13T13:40:36.2692864-05:00
1023,2025-02-13T13:40:36.2852864-05:00
1023,2025-02-13T13:40:36.3013120-05:00
1023,2025-02-13T13:40:36.3173120-05:00
1023,2025-02-13T13:40:36.3333248-05:00
1023,2025-02-13T13:40:36.3493504-05:00
1023,2025-02-13T13:40:36.3653760-05:00
1023,2025-02-13T13:40:36.3803904-05:00
1023,2025-02-13T13:40:36.3963904-05:00
1023,2025-02-13T13:40:36.4124032-05:00
1023,2025-02-13T13:40:36.4284288-05:00
1023,2025-02-13T13:40:36.4444288-05:00
1023,2025-02-13T13:40:36.4604672-05:00
1023,2025-02-13T13:40:36.4764800-05:00
1023,2025-02-13T13:40:36.4924928-05:00
1023,2025-02-13T13:40:36.5084928-05:00
1023,2025-02-13T13:40:36.5245184-05:00
1023,2025-02-13T13:40:36.5405440-05:00
1023,2025-02-13T13:40:36.5565696-05:00
1023,2025-02-13T13:40:36.5725696-05:00
1023,2025-02-13T13:40:36.5885824-05:00
1023,2025-02-13T13:40:36.6046080-05:00
1023,2025-02-13T13:40:36.6206336-05:00
1023,2025-02-13T13:40:36.6366336-05:00
1023,2025-02-13T13:40:36.6526592-05:00
1023,2025-02-13T13:40:36.6686720-05:00
1023,2025-02-13T13:40:36.6847104-05:00
1023,2025-02-13T13:40:36.7006976-05:00
1023,2025-02-13T13:40:36.7167232-05:00
1023,2025-02-13T13:40:36.7327360-05:00
1023,2025-02-13T13:40:36.7487488-05:00
1023,2025-02-13T13:40:36.7647744-05:00
1023,2025-02-13T13:40:36.7807872-05:00
1023,2025-02-13T13:40:36.7968256-05:00
1023,2025-02-13T13:40:36.8128128-05:00
1023,2025-02-13T13:40:36.8288256-05:00
1023,2025-02-13T13:40:36.8448768-05:00
1023,2025-02-13T13:40:36.8608768-05:00
1023,2025-02-13T13:40:36.8769024-05:00
1023,2025-02-13T13:40:36.8928896-05:00
1023,2025-02-13T13:40:36.9089152-05:00
1023,2025-02-13T13:40:36.9249280-05:00
1023,2025-02-13T13:40:36.9409664-05:00
1023,2025-02-13T13:40:36.9569792-05:00
1023,2025-02-13T13:40:36.9729792-05:00
1023,2025-02-13T13:40:36.9889920-05:00
1023,2025-02-13T13:40:37.0050176-05:00
1023,2025-02-13T13:40:37.0200448-05:00
1023,2025-02-13T13:40:37.0360576-05:00
1023,2025-02-13T13:40:37.0520576-05:00
1023,2025-02-13T13:40:37.0680704-05:00
1023,2025-02-13T13:40:37.0840832-05:00
1023,2025-02-13T13:40:37.1001088-05:00
1023,2025-02-13T13:40:37.1161216-05:00
1023,2025-02-13T13:40:37.1321344-05:00
1023,2025-02-13T13:40:37.1481472-05:00
1023,2025-02-13T13:40:37.1641600-05:00
1023,2025-02-13T13:40:37.1802624-05:00
1023,2025-02-13T13:40:37.1962112-05:00
1023,2025-02-13T13:40:37.2122112-05:00
1023,2025-02-13T13:40:37.2282368-05:00
1023,2025-02-13T13:40:37.2442496-05:00
1023,2025-02-13T13:40:37.2602624-05:00
1023,2025-02-13T13:40:37.2762752-05:00
1023,2025-02-13T13:40:37.2923008-05:00
1023,2025-02-13T13:40:37.3083264-05:00
1023,2025-02-13T13:40:37.3243392-05:00
1023,2025-02-13T13:40:37.3403776-05:00
1023,2025-02-13T13:40:37.3563648-05:00
1023,2025-02-13T13:40:37.3723776-05:00
1023,2025-02-13T13:40:37.3883904-05:00
1023,2025-02-13T13:40:37.3884160-05:00
1023,2025-02-13T13:40:37.4033920-05:00
1023,2025-02-13T13:40:37.4194176-05:00
1023,2025-02-13T13:40:37.4354432-05:00
1023,2025-02-13T13:40:37.4514560-05:00
1023,2025-02-13T13:40:37.4674816-05:00
1023,2025-02-13T13:40:37.4834816-05:00
1023,2025-02-13T13:40:37.4995072-05:00
1023,2025-02-13T13:40:37.5155328-05:00
1023,2025-02-13T13:40:37.5315456-05:00
1023,2025-02-13T13:40:37.5475712-05:00
1023,2025-02-13T13:40:37.5635968-05:00
1023,2025-02-13T13:40:37.5795840-05:00
1023,2025-02-13T13:40:37.5955968-05:00
1023,2025-02-13T13:40:37.6116096-05:00
1023,2025-02-13T13:40:37.6276224-05:00
1023,2025-02-13T13:40:37.6436608-05:00
1023,2025-02-13T13:40:37.6596864-05:00
1023,2025-02-13T13:40:37.6756992-05:00
1023,2025-02-13T13:40:37.6917120-05:00
1023,2025-02-13T13:40:37.7077248-05:00
1023,2025-02-13T13:40:37.7237376-05:00
1023,2025-02-13T13:40:37.7397632-05:00
1023,2025-02-13T13:40:37.7557632-05:00
1023,2025-02-13T13:40:37.7717760-05:00
1023,2025-02-13T13:40:37.7878016-05:00
1023,2025-02-13T13:40:37.8038144-05:00
1023,2025-02-13T13:40:37.8198400-05:00
1023,2025-02-13T13:40:37.8358528-05:00
1023,2025-02-13T13:40:37.8518528-05:00
1023,2025-02-13T13:40:37.8678784-05:00
1023,2025-02-13T13:40:37.8839040-05:00
1023,2025-02-13T13:40:37.8999168-05:00
1023,2025-02-13T13:40:37.9159552-05:00
1023,2025-02-13T13:40:37.9319424-05:00
1023,2025-02-13T13:40:37.9469952-05:00
1023,2025-02-13T13:40:37.9629824-05:00
1023,2025-02-13T13:40:37.9789952-05:00
1023,2025-02-13T13:40:37.9950080-05:00
1023,2025-02-13T13:40:38.0110464-05:00
1023,2025-02-13T13:40:38.0270464-05:00
1023,2025-02-13T13:40:38.0430720-05:00
1023,2025-02-13T13:40:38.0590720-05:00
1023,2025-02-13T13:40:38.0750848-05:00
1023,2025-02-13T13:40:38.0910976-05:00
1023,2025-02-13T13:40:38.1071232-05:00
1023,2025-02-13T13:40:38.1231488-05:00
1023,2025-02-13T13:40:38.1391616-05:00
1023,2025-02-13T13:40:38.1551616-05:00
1023,2025-02-13T13:40:38.1711872-05:00
1023,2025-02-13T13:40:38.1872128-05:00
1023,2025-02-13T13:40:38.2032128-05:00
1023,2025-02-13T13:40:38.2192256-05:00
1023,2025-02-13T13:40:38.2352512-05:00
1023,2025-02-13T13:40:38.2512896-05:00
1023,2025-02-13T13:40:38.2672896-05:00
1023,2025-02-13T13:40:38.2832896-05:00
1023,2025-02-13T13:40:38.2993152-05:00
1023,2025-02-13T13:40:38.3153408-05:00
1023,2025-02-13T13:40:38.3313536-05:00
1023,2025-02-13T13:40:38.3484032-05:00
1023,2025-02-13T13:40:38.3484288-05:00
1023,2025-02-13T13:40:38.3633792-05:00
1023,2025-02-13T13:40:38.3793920-05:00
1023,2025-02-13T13:40:38.3954304-05:00
1023,2025-02-13T13:40:38.4114304-05:00
1023,2025-02-13T13:40:38.4274560-05:00
1023,2025-02-13T13:40:38.4424576-05:00
1023,2025-02-13T13:40:38.4584832-05:00
1023,2025-02-13T13:40:38.4744960-05:00
1023,2025-02-13T13:40:38.4905088-05:00
1023,2025-02-13T13:40:38.5065216-05:00
1023,2025-02-13T13:40:38.5225472-05:00
1023,2025-02-13T13:40:38.5225600-05:00
1023,2025-02-13T13:40:38.5385472-05:00
1023,2025-02-13T13:40:38.5545728-05:00
1023,2025-02-13T13:40:38.5705856-05:00
1023,2025-02-13T13:40:38.5706112-05:00
1023,2025-02-13T13:40:38.5865984-05:00
1023,2025-02-13T13:40:38.6026112-05:00
1023,2025-02-13T13:40:38.6186368-05:00
1023,2025-02-13T13:40:38.6346496-05:00
1023,2025-02-13T13:40:38.6506624-05:00
1023,2025-02-13T13:40:38.6666752-05:00
1023,2025-02-13T13:40:38.6826880-05:00
1023,2025-02-13T13:40:38.6987264-05:00
1023,2025-02-13T13:40:38.7147392-05:00
1023,2025-02-13T13:40:38.7307520-05:00
1023,2025-02-13T13:40:38.7467776-05:00
1023,2025-02-13T13:40:38.7628160-05:00
1023,2025-02-13T13:40:38.7787904-05:00
1023,2025-02-13T13:40:38.7948288-05:00
1023,2025-02-13T13:40:38.8108416-05:00
1023,2025-02-13T13:40:38.8268416-05:00
1023,2025-02-13T13:40:38.8428544-05:00
1023,2025-02-13T13:40:38.8588672-05:00
1023,2025-02-13T13:40:38.8748928-05:00
1023,2025-02-13T13:40:38.8909184-05:00
1023,2025-02-13T13:40:38.9069312-05:00
1023,2025-02-13T13:40:38.9229440-05:00
1023,2025-02-13T13:40:38.9389568-05:00
1023,2025-02-13T13:40:38.9549824-05:00
1023,2025-02-13T13:40:38.9709952-05:00
1023,2025-02-13T13:40:38.9870080-05:00
1023,2025-02-13T13:40:39.0030208-05:00
1023,2025-02-13T13:40:39.0190464-05:00
1023,2025-02-13T13:40:39.0350720-05:00
1023,2025-02-13T13:40:39.0510848-05:00
1023,2025-02-13T13:40:39.0670848-05:00
1023,2025-02-13T13:40:39.0830976-05:00
1023,2025-02-13T13:40:39.0991232-05:00
1023,2025-02-13T13:40:39.1151488-05:00
1023,2025-02-13T13:40:39.1311616-05:00
1023,2025-02-13T13:40:39.1471744-05:00
1023,2025-02-13T13:40:39.1631744-05:00
1023,2025-02-13T13:40:39.1792000-05:00
1023,2025-02-13T13:40:39.1952384-05:00
1023,2025-02-13T13:40:39.2112384-05:00
1023,2025-02-13T13:40:39.2272640-05:00
1023,2025-02-13T13:40:39.2432896-05:00
1023,2025-02-13T13:40:39.2592768-05:00
1023,2025-02-13T13:40:39.2752896-05:00
1023,2025-02-13T13:40:39.2913152-05:00
1023,2025-02-13T13:40:39.3073280-05:00
1023,2025-02-13T13:40:39.3233792-05:00
1023,2025-02-13T13:40:39.3393792-05:00
1023,2025-02-13T13:40:39.3553920-05:00
1023,2025-02-13T13:40:39.3713920-05:00
1023,2025-02-13T13:40:39.3874176-05:00
1023,2025-02-13T13:40:39.4034304-05:00
1023,2025-02-13T13:40:39.4194560-05:00
1023,2025-02-13T13:40:39.4354816-05:00
1023,2025-02-13T13:40:39.4514688-05:00
1023,2025-02-13T13:40:39.4674944-05:00
1023,2025-02-13T13:40:39.4835072-05:00
1023,2025-02-13T13:40:39.4995200-05:00
1023,2025-02-13T13:40:39.5155840-05:00
1023,2025-02-13T13:40:39.5315456-05:00
1023,2025-02-13T13:40:39.5475712-05:00
1023,2025-02-13T13:40:39.5635712-05:00
1023,2025-02-13T13:40:39.5795968-05:00
1023,2025-02-13T13:40:39.5956224-05:00
1023,2025-02-13T13:40:39.6116608-05:00
1023,2025-02-13T13:40:39.6276608-05:00
1023,2025-02-13T13:40:39.6436864-05:00
1023,2025-02-13T13:40:39.6596864-05:00
1023,2025-02-13T13:40:39.6597120-05:00
1023,2025-02-13T13:40:39.6757120-05:00
1023,2025-02-13T13:40:39.6916992-05:00
1023,2025-02-13T13:40:39.7077376-05:00
1023,2025-02-13T13:40:39.7237632-05:00
1023,2025-02-13T13:40:39.7397760-05:00
1023,2025-02-13T13:40:39.7558016-05:00
1023,2025-02-13T13:40:39.7718016-05:00
1023,2025-02-13T13:40:39.7878016-05:00
1023,2025-02-13T13:40:39.8028288-05:00
1023,2025-02-13T13:40:39.8188416-05:00
1023,2025-02-13T13:40:39.8348672-05:00
1023,2025-02-13T13:40:39.8509056-05:00
1023,2025-02-13T13:40:39.8669056-05:00
1023,2025-02-13T13:40:39.8829184-05:00
1023,2025-02-13T13:40:39.8989440-05:00
1023,2025-02-13T13:40:39.9149312-05:00
1023,2025-02-13T13:40:39.9309568-05:00
1023,2025-02-13T13:40:39.9469824-05:00
1023,2025-02-13T13:40:39.9629824-05:00
1023,2025-02-13T13:40:39.9790080-05:00
1023,2025-02-13T13:40:39.9950464-05:00
1023,2025-02-13T13:40:40.0110336-05:00
1023,2025-02-13T13:40:40.0270848-05:00
1023,2025-02-13T13:40:40.0430720-05:00
1023,2025-02-13T13:40:40.0590848-05:00
1023,2025-02-13T13:40:40.0750976-05:00
1023,2025-02-13T13:40:40.0911232-05:00
1023,2025-02-13T13:40:40.1071360-05:00
1023,2025-02-13T13:40:40.1231488-05:00
1023,2025-02-13T13:40:40.1391616-05:00
1023,2025-02-13T13:40:40.1551872-05:00
1023,2025-02-13T13:40:40.1712000-05:00
1023,2025-02-13T13:40:40.1872128-05:00
1023,2025-02-13T13:40:40.2032256-05:00
1023,2025-02-13T13:40:40.2192384-05:00
1023,2025-02-13T13:40:40.2352640-05:00
1023,2025-02-13T13:40:40.2513024-05:00
1023,2025-02-13T13:40:40.2673152-05:00
1023,2025-02-13T13:40:40.2833152-05:00
1023,2025-02-13T13:40:40.2993408-05:00
1023,2025-02-13T13:40:40.3154048-05:00
1023,2025-02-13T13:40:40.3313664-05:00
1023,2025-02-13T13:40:40.3473792-05:00
1023,2025-02-13T13:40:40.3633920-05:00
1023,2025-02-13T13:40:40.3794048-05:00
1023,2025-02-13T13:40:40.3954176-05:00
1023,2025-02-13T13:40:40.4104704-05:00
1023,2025-02-13T13:40:40.4264576-05:00
1023,2025-02-13T13:40:40.4424960-05:00
1023,2025-02-13T13:40:40.4584832-05:00
1023,2025-02-13T13:40:40.4744960-05:00
1023,2025-02-13T13:40:40.4905216-05:00
1023,2025-02-13T13:40:40.5065344-05:00
1023,2025-02-13T13:40:40.5225472-05:00
1023,2025-02-13T13:40:40.5385600-05:00
1023,2025-02-13T13:40:40.5546112-05:00
1023,2025-02-13T13:40:40.5706240-05:00
1023,2025-02-13T13:40:40.5866240-05:00
1023,2025-02-13T13:40:40.6026240-05:00
1023,2025-02-13T13:40:40.6186496-05:00
1023,2025-02-13T13:40:40.6346624-05:00
1023,2025-02-13T13:40:40.6506752-05:00
1023,2025-02-13T13:40:40.6666880-05:00
1023,2025-02-13T13:40:40.6827136-05:00
1023,2025-02-13T13:40:40.6987264-05:00
1023,2025-02-13T13:40:40.7147520-05:00
1023,2025-02-13T13:40:40.7307904-05:00
1023,2025-02-13T13:40:40.7467904-05:00
1023,2025-02-13T13:40:40.7627904-05:00
1023,2025-02-13T13:40:40.7788160-05:00
1023,2025-02-13T13:40:40.7948288-05:00
1023,2025-02-13T13:40:40.8098304-05:00
1023,2025-02-13T13:40:40.8258560-05:00
1023,2025-02-13T13:40:40.8418688-05:00
1023,2025-02-13T13:40:40.8578944-05:00
1023,2025-02-13T13:40:40.8739200-05:00
1023,2025-02-13T13:40:40.8899328-05:00
1023,2025-02-13T13:40:40.9059328-05:00
1023,2025-02-13T13:40:40.9219584-05:00
1023,2025-02-13T13:40:40.9379968-05:00
1023,2025-02-13T13:40:40.9539968-05:00
1023,2025-02-13T13:40:40.9700096-05:00
1023,2025-02-13T13:40:40.9860736-05:00
1023,2025-02-13T13:40:41.0020480-05:00
1023,2025-02-13T13:40:41.0180736-05:00
1023,2025-02-13T13:40:41.0340992-05:00
1023,2025-02-13T13:40:41.0501120-05:00
1023,2025-02-13T13:40:41.0661120-05:00
1023,2025-02-13T13:40:41.0821248-05:00
1023,2025-02-13T13:40:41.0981504-05:00
1023,2025-02-13T13:40:41.1142144-05:00
1023,2025-02-13T13:40:41.1302016-05:00
1023,2025-02-13T13:40:41.1462144-05:00
1023,2025-02-13T13:40:41.1622272-05:00
1023,2025-02-13T13:40:41.1782400-05:00
1023,2025-02-13T13:40:41.1942272-05:00
1023,2025-02-13T13:40:41.2102528-05:00
1023,2025-02-13T13:40:41.2262784-05:00
1023,2025-02-13T13:40:41.2422912-05:00
1023,2025-02-13T13:40:41.2583168-05:00
1023,2025-02-13T13:40:41.2743168-05:00
1023,2025-02-13T13:40:41.2903552-05:00
1023,2025-02-13T13:40:41.3063424-05:00
1023,2025-02-13T13:40:41.3223552-05:00
1023,2025-02-13T13:40:41.3384064-05:00
1023,2025-02-13T13:40:41.3544064-05:00
1023,2025-02-13T13:40:41.3704320-05:00
1023,2025-02-13T13:40:41.3864448-05:00
1023,2025-02-13T13:40:41.4024448-05:00
1023,2025-02-13T13:40:41.4184576-05:00
1023,2025-02-13T13:40:41.4344960-05:00
1023,2025-02-13T13:40:41.4505088-05:00
1023,2025-02-13T13:40:41.4665088-05:00
1023,2025-02-13T13:40:41.4825344-05:00
1023,2025-02-13T13:40:41.4985600-05:00
1023,2025-02-13T13:40:41.5145728-05:00
1023,2025-02-13T13:40:41.5305984-05:00
1023,2025-02-13T13:40:41.5466112-05:00
1023,2025-02-13T13:40:41.5626112-05:00
1023,2025-02-13T13:40:41.5786368-05:00
1023,2025-02-13T13:40:41.5946496-05:00
1023,2025-02-13T13:40:41.6096640-05:00
1023,2025-02-13T13:40:41.6256768-05:00
1023,2025-02-13T13:40:41.6416896-05:00
1023,2025-02-13T13:40:41.6577024-05:00
1023,2025-02-13T13:40:41.6737408-05:00
1023,2025-02-13T13:40:41.6897408-05:00
1023,2025-02-13T13:40:41.7057536-05:00
1023,2025-02-13T13:40:41.7217664-05:00
1023,2025-02-13T13:40:41.7378176-05:00
1023,2025-02-13T13:40:41.7537920-05:00
1023,2025-02-13T13:40:41.7698176-05:00
1023,2025-02-13T13:40:41.7858304-05:00
1023,2025-02-13T13:40:41.8018432-05:00
1023,2025-02-13T13:40:41.8178816-05:00
1023,2025-02-13T13:40:41.8338816-05:00
1023,2025-02-13T13:40:41.8498944-05:00
1023,2025-02-13T13:40:41.8659072-05:00
1023,2025-02-13T13:40:41.8819200-05:00
1023,2025-02-13T13:40:41.8979712-05:00
1023,2025-02-13T13:40:41.8980352-05:00
1023,2025-02-13T13:40:41.9139712-05:00
1023,2025-02-13T13:40:41.9299840-05:00
1023,2025-02-13T13:40:41.9460864-05:00
1023,2025-02-13T13:40:41.9620224-05:00
1023,2025-02-13T13:40:41.9780096-05:00
1023,2025-02-13T13:40:41.9940480-05:00
1023,2025-02-13T13:40:42.0100480-05:00
1023,2025-02-13T13:40:42.0260864-05:00
1023,2025-02-13T13:40:42.0420992-05:00
1023,2025-02-13T13:40:42.0581120-05:00
1023,2025-02-13T13:40:42.0741248-05:00
1023,2025-02-13T13:40:42.0901376-05:00
1023,2025-02-13T13:40:42.1061632-05:00
1023,2025-02-13T13:40:42.1221888-05:00
1023,2025-02-13T13:40:42.1382144-05:00
1023,2025-02-13T13:40:42.1542272-05:00
1023,2025-02-13T13:40:42.1702400-05:00
1023,2025-02-13T13:40:42.1862528-05:00
1023,2025-02-13T13:40:42.2022656-05:00
1023,2025-02-13T13:40:42.2182784-05:00
1023,2025-02-13T13:40:42.2342912-05:00
1023,2025-02-13T13:40:42.2503040-05:00
1023,2025-02-13T13:40:42.2663168-05:00
1023,2025-02-13T13:40:42.2823424-05:00
1023,2025-02-13T13:40:42.2983552-05:00
1023,2025-02-13T13:40:42.3143680-05:00
1023,2025-02-13T13:40:42.3303808-05:00
1023,2025-02-13T13:40:42.3464192-05:00
1023,2025-02-13T13:40:42.3624192-05:00
1023,2025-02-13T13:40:42.3784320-05:00
1023,2025-02-13T13:40:42.3944448-05:00
1023,2025-02-13T13:40:42.4104960-05:00
1023,2025-02-13T13:40:42.4255232-05:00
1023,2025-02-13T13:40:42.4415104-05:00
1023,2025-02-13T13:40:42.4574976-05:00
1023,2025-02-13T13:40:42.4735360-05:00
1023,2025-02-13T13:40:42.4895488-05:00
1023,2025-02-13T13:40:42.5055616-05:00
1023,2025-02-13T13:40:42.5215744-05:00
1023,2025-02-13T13:40:42.5376000-05:00
1023,2025-02-13T13:40:42.5536128-05:00
1023,2025-02-13T13:40:42.5696384-05:00
1023,2025-02-13T13:40:42.5856768-05:00
1023,2025-02-13T13:40:42.6016768-05:00
1023,2025-02-13T13:40:42.6176512-05:00
1023,2025-02-13T13:40:42.6336768-05:00
1023,2025-02-13T13:40:42.6496896-05:00
1023,2025-02-13T13:40:42.6657024-05:00
1023,2025-02-13T13:40:42.6817152-05:00
1023,2025-02-13T13:40:42.6977408-05:00
1023,2025-02-13T13:40:42.7137664-05:00
1023,2025-02-13T13:40:42.7297920-05:00
1023,2025-02-13T13:40:42.7458048-05:00
1023,2025-02-13T13:40:42.7618048-05:00
1023,2025-02-13T13:40:42.7778176-05:00
1023,2025-02-13T13:40:42.7938432-05:00
1023,2025-02-13T13:40:42.8098560-05:00
1023,2025-02-13T13:40:42.8248832-05:00
1023,2025-02-13T13:40:42.8408960-05:00
1023,2025-02-13T13:40:42.8569088-05:00
1023,2025-02-13T13:40:42.8729216-05:00
1023,2025-02-13T13:40:42.8889472-05:00
1023,2025-02-13T13:40:42.9049472-05:00
1023,2025-02-13T13:40:42.9209728-05:00
1023,2025-02-13T13:40:42.9369856-05:00
1023,2025-02-13T13:40:42.9529984-05:00
1023,2025-02-13T13:40:42.9690112-05:00
1023,2025-02-13T13:40:42.9850368-05:00
1023,2025-02-13T13:40:43.0010496-05:00
