0,2025-02-13T12:56:55.4482816-05:00
0,2025-02-13T12:56:55.4724736-05:00
0,2025-02-13T12:56:55.4884992-05:00
0,2025-02-13T12:56:55.5045504-05:00
0,2025-02-13T12:56:55.5205120-05:00
0,2025-02-13T12:56:55.5364736-05:00
0,2025-02-13T12:56:55.5524992-05:00
0,2025-02-13T12:56:55.5685248-05:00
0,2025-02-13T12:56:55.5846400-05:00
0,2025-02-13T12:56:55.6006144-05:00
0,2025-02-13T12:56:55.6166016-05:00
0,2025-02-13T12:56:55.6326144-05:00
0,2025-02-13T12:56:55.6486400-05:00
0,2025-02-13T12:56:55.6646400-05:00
0,2025-02-13T12:56:55.6806528-05:00
0,2025-02-13T12:56:55.6966784-05:00
0,2025-02-13T12:56:55.7127296-05:00
0,2025-02-13T12:56:55.7287552-05:00
0,2025-02-13T12:56:55.7447168-05:00
0,2025-02-13T12:56:55.7607168-05:00
0,2025-02-13T12:56:55.7767680-05:00
0,2025-02-13T12:56:55.7927936-05:00
0,2025-02-13T12:56:55.8087552-05:00
0,2025-02-13T12:56:55.8248064-05:00
0,2025-02-13T12:56:55.8408192-05:00
0,2025-02-13T12:56:55.8568064-05:00
0,2025-02-13T12:56:55.8728192-05:00
0,2025-02-13T12:56:55.8888064-05:00
0,2025-02-13T12:56:55.9048320-05:00
0,2025-02-13T12:56:55.9208576-05:00
0,2025-02-13T12:56:55.9368704-05:00
0,2025-02-13T12:56:55.9529088-05:00
0,2025-02-13T12:56:55.9688960-05:00
0,2025-02-13T12:56:55.9849856-05:00
0,2025-02-13T12:56:56.0009728-05:00
0,2025-02-13T12:56:56.0169472-05:00
0,2025-02-13T12:56:56.0329856-05:00
0,2025-02-13T12:56:56.0490368-05:00
0,2025-02-13T12:56:56.0650752-05:00
0,2025-02-13T12:56:56.0810368-05:00
0,2025-02-13T12:56:56.0970752-05:00
0,2025-02-13T12:56:56.1131008-05:00
0,2025-02-13T12:56:56.1291136-05:00
0,2025-02-13T12:56:56.1450880-05:00
0,2025-02-13T12:56:56.1611136-05:00
0,2025-02-13T12:56:56.1771904-05:00
0,2025-02-13T12:56:56.1928192-05:00
0,2025-02-13T12:56:56.2088064-05:00
0,2025-02-13T12:56:56.2248192-05:00
0,2025-02-13T12:56:56.2408576-05:00
0,2025-02-13T12:56:56.2568448-05:00
0,2025-02-13T12:56:56.2728832-05:00
0,2025-02-13T12:56:56.2889216-05:00
0,2025-02-13T12:56:56.3049088-05:00
0,2025-02-13T12:56:56.3209216-05:00
0,2025-02-13T12:56:56.3369472-05:00
0,2025-02-13T12:56:56.3529344-05:00
0,2025-02-13T12:56:56.3689856-05:00
0,2025-02-13T12:56:56.3849984-05:00
0,2025-02-13T12:56:56.4010112-05:00
0,2025-02-13T12:56:56.4170240-05:00
0,2025-02-13T12:56:56.4330368-05:00
0,2025-02-13T12:56:56.4490496-05:00
0,2025-02-13T12:56:56.4650496-05:00
0,2025-02-13T12:56:56.4810752-05:00
0,2025-02-13T12:56:56.4971008-05:00
0,2025-02-13T12:56:56.5131136-05:00
0,2025-02-13T12:56:56.5291264-05:00
0,2025-02-13T12:56:56.5451520-05:00
0,2025-02-13T12:56:56.5611520-05:00
0,2025-02-13T12:56:56.5771648-05:00
0,2025-02-13T12:56:56.5931648-05:00
0,2025-02-13T12:56:56.6091904-05:00
0,2025-02-13T12:56:56.6252160-05:00
0,2025-02-13T12:56:56.6412288-05:00
0,2025-02-13T12:56:56.6572800-05:00
0,2025-02-13T12:56:56.6732672-05:00
0,2025-02-13T12:56:56.6892928-05:00
0,2025-02-13T12:56:56.7047040-05:00
0,2025-02-13T12:56:56.7208064-05:00
0,2025-02-13T12:56:56.7367552-05:00
0,2025-02-13T12:56:56.7527808-05:00
0,2025-02-13T12:56:56.7687808-05:00
0,2025-02-13T12:56:56.7847808-05:00
0,2025-02-13T12:56:56.8008192-05:00
0,2025-02-13T12:56:56.8168448-05:00
