0,2025-02-13T12:56:45.2558720-05:00
0,2025-02-13T12:56:45.2725376-05:00
0,2025-02-13T12:56:45.2885504-05:00
0,2025-02-13T12:56:45.3045504-05:00
0,2025-02-13T12:56:45.3205760-05:00
0,2025-02-13T12:56:45.3366016-05:00
0,2025-02-13T12:56:45.3526016-05:00
0,2025-02-13T12:56:45.3686272-05:00
0,2025-02-13T12:56:45.3846400-05:00
0,2025-02-13T12:56:45.4006656-05:00
0,2025-02-13T12:56:45.4166656-05:00
0,2025-02-13T12:56:45.4327040-05:00
0,2025-02-13T12:56:45.4481536-05:00
0,2025-02-13T12:56:45.4641664-05:00
0,2025-02-13T12:56:45.4802048-05:00
0,2025-02-13T12:56:45.4962048-05:00
0,2025-02-13T12:56:45.5122304-05:00
0,2025-02-13T12:56:45.5282432-05:00
0,2025-02-13T12:56:45.5442560-05:00
0,2025-02-13T12:56:45.5602816-05:00
0,2025-02-13T12:56:45.5763072-05:00
0,2025-02-13T12:56:45.5923200-05:00
0,2025-02-13T12:56:45.6083328-05:00
0,2025-02-13T12:56:45.6243328-05:00
0,2025-02-13T12:56:45.6403584-05:00
0,2025-02-13T12:56:45.6563712-05:00
0,2025-02-13T12:56:45.6723840-05:00
0,2025-02-13T12:56:45.6884352-05:00
0,2025-02-13T12:56:45.7044224-05:00
0,2025-02-13T12:56:45.7205120-05:00
0,2025-02-13T12:56:45.7354624-05:00
0,2025-02-13T12:56:45.7514624-05:00
0,2025-02-13T12:56:45.7664896-05:00
0,2025-02-13T12:56:45.7825024-05:00
0,2025-02-13T12:56:45.7985280-05:00
0,2025-02-13T12:56:45.8145408-05:00
0,2025-02-13T12:56:45.8305408-05:00
0,2025-02-13T12:56:45.8465664-05:00
0,2025-02-13T12:56:45.8626048-05:00
0,2025-02-13T12:56:45.8786176-05:00
0,2025-02-13T12:56:45.8946176-05:00
0,2025-02-13T12:56:45.9106304-05:00
0,2025-02-13T12:56:45.9266432-05:00
0,2025-02-13T12:56:45.9426560-05:00
0,2025-02-13T12:56:45.9579136-05:00
0,2025-02-13T12:56:45.9739008-05:00
0,2025-02-13T12:56:45.9899136-05:00
0,2025-02-13T12:56:46.0059136-05:00
0,2025-02-13T12:56:46.0219392-05:00
0,2025-02-13T12:56:46.0379648-05:00
0,2025-02-13T12:56:46.0539648-05:00
0,2025-02-13T12:56:46.0699776-05:00
0,2025-02-13T12:56:46.0860032-05:00
0,2025-02-13T12:56:46.1020416-05:00
0,2025-02-13T12:56:46.1180416-05:00
0,2025-02-13T12:56:46.1340544-05:00
0,2025-02-13T12:56:46.1500800-05:00
0,2025-02-13T12:56:46.1661056-05:00
0,2025-02-13T12:56:46.1820928-05:00
0,2025-02-13T12:56:46.1981184-05:00
0,2025-02-13T12:56:46.2141312-05:00
0,2025-02-13T12:56:46.2301568-05:00
0,2025-02-13T12:56:46.2461952-05:00
0,2025-02-13T12:56:46.2622336-05:00
0,2025-02-13T12:56:46.2782336-05:00
0,2025-02-13T12:56:46.2942208-05:00
0,2025-02-13T12:56:46.3102848-05:00
0,2025-02-13T12:56:46.3262464-05:00
0,2025-02-13T12:56:46.3422464-05:00
0,2025-02-13T12:56:46.3582720-05:00
0,2025-02-13T12:56:46.3742848-05:00
0,2025-02-13T12:56:46.3902976-05:00
0,2025-02-13T12:56:46.4063232-05:00
0,2025-02-13T12:56:46.4223360-05:00
0,2025-02-13T12:56:46.4383616-05:00
0,2025-02-13T12:56:46.4543744-05:00
0,2025-02-13T12:56:46.4696704-05:00
0,2025-02-13T12:56:46.4856832-05:00
0,2025-02-13T12:56:46.5016960-05:00
0,2025-02-13T12:56:46.5176960-05:00
0,2025-02-13T12:56:46.5337216-05:00
0,2025-02-13T12:56:46.5497344-05:00
0,2025-02-13T12:56:46.5657728-05:00
0,2025-02-13T12:56:46.5817600-05:00
0,2025-02-13T12:56:46.5977984-05:00
0,2025-02-13T12:56:46.6138112-05:00
0,2025-02-13T12:56:46.6298368-05:00
0,2025-02-13T12:56:46.6458240-05:00
0,2025-02-13T12:56:46.6618496-05:00
0,2025-02-13T12:56:46.6778624-05:00
0,2025-02-13T12:56:46.6939008-05:00
0,2025-02-13T12:56:46.7099008-05:00
0,2025-02-13T12:56:46.7259392-05:00
0,2025-02-13T12:56:46.7419264-05:00
0,2025-02-13T12:56:46.7579392-05:00
0,2025-02-13T12:56:46.7739776-05:00
0,2025-02-13T12:56:46.7899776-05:00
0,2025-02-13T12:56:46.8060032-05:00
0,2025-02-13T12:56:46.8220288-05:00
