0,2025-02-13T13:24:49.0405888-05:00
0,2025-02-13T13:24:49.0588928-05:00
0,2025-02-13T13:24:49.0748928-05:00
0,2025-02-13T13:24:49.0909184-05:00
0,2025-02-13T13:24:49.1069184-05:00
0,2025-02-13T13:24:49.1229312-05:00
0,2025-02-13T13:24:49.1389440-05:00
0,2025-02-13T13:24:49.1549568-05:00
0,2025-02-13T13:24:49.1709824-05:00
0,2025-02-13T13:24:49.1866496-05:00
0,2025-02-13T13:24:49.2026752-05:00
0,2025-02-13T13:24:49.2186880-05:00
0,2025-02-13T13:24:49.2347008-05:00
0,2025-02-13T13:24:49.2507136-05:00
0,2025-02-13T13:24:49.2667392-05:00
0,2025-02-13T13:24:49.2827520-05:00
0,2025-02-13T13:24:49.2987648-05:00
0,2025-02-13T13:24:49.3148032-05:00
0,2025-02-13T13:24:49.3308288-05:00
0,2025-02-13T13:24:49.3468416-05:00
0,2025-02-13T13:24:49.3628416-05:00
0,2025-02-13T13:24:49.3788416-05:00
0,2025-02-13T13:24:49.3948544-05:00
0,2025-02-13T13:24:49.4108672-05:00
0,2025-02-13T13:24:49.4268800-05:00
0,2025-02-13T13:24:49.4429184-05:00
0,2025-02-13T13:24:49.4589184-05:00
0,2025-02-13T13:24:49.4749568-05:00
0,2025-02-13T13:24:49.4909568-05:00
0,2025-02-13T13:24:49.5069696-05:00
0,2025-02-13T13:24:49.5229952-05:00
0,2025-02-13T13:24:49.5390208-05:00
0,2025-02-13T13:24:49.5550464-05:00
0,2025-02-13T13:24:49.5710336-05:00
0,2025-02-13T13:24:49.5870592-05:00
0,2025-02-13T13:24:49.6030848-05:00
0,2025-02-13T13:24:49.6190848-05:00
0,2025-02-13T13:24:49.6351104-05:00
0,2025-02-13T13:24:49.6511232-05:00
0,2025-02-13T13:24:49.6671360-05:00
0,2025-02-13T13:24:49.6831744-05:00
0,2025-02-13T13:24:49.6989312-05:00
0,2025-02-13T13:24:49.7149440-05:00
0,2025-02-13T13:24:49.7309568-05:00
0,2025-02-13T13:24:49.7469696-05:00
0,2025-02-13T13:24:49.7629952-05:00
0,2025-02-13T13:24:49.7790080-05:00
0,2025-02-13T13:24:49.7940352-05:00
0,2025-02-13T13:24:49.8100352-05:00
0,2025-02-13T13:24:49.8260608-05:00
0,2025-02-13T13:24:49.8420736-05:00
0,2025-02-13T13:24:49.8580864-05:00
0,2025-02-13T13:24:49.8740992-05:00
0,2025-02-13T13:24:49.8901120-05:00
0,2025-02-13T13:24:49.9061376-05:00
0,2025-02-13T13:24:49.9221504-05:00
0,2025-02-13T13:24:49.9381760-05:00
0,2025-02-13T13:24:49.9541760-05:00
0,2025-02-13T13:24:49.9702016-05:00
0,2025-02-13T13:24:49.9862144-05:00
0,2025-02-13T13:24:50.0022400-05:00
0,2025-02-13T13:24:50.0182528-05:00
0,2025-02-13T13:24:50.0342656-05:00
0,2025-02-13T13:24:50.0502784-05:00
0,2025-02-13T13:24:50.0662912-05:00
0,2025-02-13T13:24:50.0823168-05:00
0,2025-02-13T13:24:50.0983296-05:00
0,2025-02-13T13:24:50.1143424-05:00
0,2025-02-13T13:24:50.1303680-05:00
0,2025-02-13T13:24:50.1463808-05:00
0,2025-02-13T13:24:50.1624064-05:00
0,2025-02-13T13:24:50.1784064-05:00
0,2025-02-13T13:24:50.1944448-05:00
0,2025-02-13T13:24:50.2098304-05:00
0,2025-02-13T13:24:50.2258560-05:00
0,2025-02-13T13:24:50.2419072-05:00
0,2025-02-13T13:24:50.2578816-05:00
0,2025-02-13T13:24:50.2739072-05:00
0,2025-02-13T13:24:50.2899328-05:00
0,2025-02-13T13:24:50.3059328-05:00
0,2025-02-13T13:24:50.3219456-05:00
0,2025-02-13T13:24:50.3379584-05:00
0,2025-02-13T13:24:50.3539712-05:00
0,2025-02-13T13:24:50.3699968-05:00
0,2025-02-13T13:24:50.3860096-05:00
0,2025-02-13T13:24:50.4020224-05:00
0,2025-02-13T13:24:50.4180352-05:00
0,2025-02-13T13:24:50.4340608-05:00
0,2025-02-13T13:24:50.4500736-05:00
0,2025-02-13T13:24:50.4660864-05:00
0,2025-02-13T13:24:50.4820992-05:00
0,2025-02-13T13:24:50.4981248-05:00
0,2025-02-13T13:24:50.5141504-05:00
0,2025-02-13T13:24:50.5301632-05:00
0,2025-02-13T13:24:50.5461760-05:00
0,2025-02-13T13:24:50.5621888-05:00
0,2025-02-13T13:24:50.5782144-05:00
0,2025-02-13T13:24:50.5942144-05:00
0,2025-02-13T13:24:50.6102400-05:00
0,2025-02-13T13:24:50.6262656-05:00
0,2025-02-13T13:24:50.6422912-05:00
0,2025-02-13T13:24:50.6583168-05:00
0,2025-02-13T13:24:50.6743040-05:00
0,2025-02-13T13:24:50.6903168-05:00
0,2025-02-13T13:24:50.7063424-05:00
0,2025-02-13T13:24:50.7217536-05:00
0,2025-02-13T13:24:50.7377664-05:00
0,2025-02-13T13:24:50.7538048-05:00
0,2025-02-13T13:24:50.7698048-05:00
0,2025-02-13T13:24:50.7858048-05:00
0,2025-02-13T13:24:50.8018304-05:00
0,2025-02-13T13:24:50.8178432-05:00
0,2025-02-13T13:24:50.8338816-05:00
0,2025-02-13T13:24:50.8498816-05:00
0,2025-02-13T13:24:50.8658944-05:00
0,2025-02-13T13:24:50.8819200-05:00
0,2025-02-13T13:24:50.8979328-05:00
0,2025-02-13T13:24:50.9139456-05:00
0,2025-02-13T13:24:50.9299584-05:00
0,2025-02-13T13:24:50.9459840-05:00
0,2025-02-13T13:24:50.9620480-05:00
0,2025-02-13T13:24:50.9780224-05:00
0,2025-02-13T13:24:50.9940352-05:00
0,2025-02-13T13:24:51.0100352-05:00
0,2025-02-13T13:24:51.0260480-05:00
0,2025-02-13T13:24:51.0420736-05:00
0,2025-02-13T13:24:51.0580992-05:00
0,2025-02-13T13:24:51.0741120-05:00
0,2025-02-13T13:24:51.0901120-05:00
0,2025-02-13T13:24:51.1061248-05:00
0,2025-02-13T13:24:51.1221504-05:00
0,2025-02-13T13:24:51.1381632-05:00
0,2025-02-13T13:24:51.1541760-05:00
0,2025-02-13T13:24:51.1702016-05:00
0,2025-02-13T13:24:51.1862144-05:00
0,2025-02-13T13:24:51.2022400-05:00
0,2025-02-13T13:24:51.2182656-05:00
0,2025-02-13T13:24:51.2337024-05:00
0,2025-02-13T13:24:51.2497152-05:00
0,2025-02-13T13:24:51.2657536-05:00
0,2025-02-13T13:24:51.2817536-05:00
0,2025-02-13T13:24:51.2977664-05:00
0,2025-02-13T13:24:51.3137920-05:00
0,2025-02-13T13:24:51.3297920-05:00
0,2025-02-13T13:24:51.3458304-05:00
0,2025-02-13T13:24:51.3618304-05:00
0,2025-02-13T13:24:51.3778560-05:00
0,2025-02-13T13:24:51.3938688-05:00
0,2025-02-13T13:24:51.4098944-05:00
0,2025-02-13T13:24:51.4259072-05:00
0,2025-02-13T13:24:51.4419072-05:00
0,2025-02-13T13:24:51.4579200-05:00
0,2025-02-13T13:24:51.4739456-05:00
0,2025-02-13T13:24:51.4899712-05:00
0,2025-02-13T13:24:51.5059712-05:00
0,2025-02-13T13:24:51.5219968-05:00
0,2025-02-13T13:24:51.5380224-05:00
0,2025-02-13T13:24:51.5540480-05:00
0,2025-02-13T13:24:51.5700480-05:00
0,2025-02-13T13:24:51.5860608-05:00
