0,2025-02-13T13:35:12.8415104-05:00
0,2025-02-13T13:35:12.8661376-05:00
0,2025-02-13T13:35:12.8814720-05:00
0,2025-02-13T13:35:12.8974848-05:00
0,2025-02-13T13:35:12.9134848-05:00
0,2025-02-13T13:35:12.9294976-05:00
0,2025-02-13T13:35:12.9455232-05:00
0,2025-02-13T13:35:12.9615488-05:00
0,2025-02-13T13:35:12.9775616-05:00
0,2025-02-13T13:35:12.9935872-05:00
0,2025-02-13T13:35:13.0095872-05:00
0,2025-02-13T13:35:13.0256000-05:00
0,2025-02-13T13:35:13.0416128-05:00
0,2025-02-13T13:35:13.0576384-05:00
0,2025-02-13T13:35:13.0736512-05:00
0,2025-02-13T13:35:13.0896768-05:00
0,2025-02-13T13:35:13.1057024-05:00
0,2025-02-13T13:35:13.1217024-05:00
0,2025-02-13T13:35:13.1377152-05:00
0,2025-02-13T13:35:13.1537280-05:00
0,2025-02-13T13:35:13.1697536-05:00
0,2025-02-13T13:35:13.1857792-05:00
0,2025-02-13T13:35:13.2017792-05:00
0,2025-02-13T13:35:13.2177920-05:00
0,2025-02-13T13:35:13.2338048-05:00
0,2025-02-13T13:35:13.2498304-05:00
0,2025-02-13T13:35:13.2658432-05:00
0,2025-02-13T13:35:13.2818688-05:00
0,2025-02-13T13:35:13.2978816-05:00
0,2025-02-13T13:35:13.3138944-05:00
0,2025-02-13T13:35:13.3299200-05:00
0,2025-02-13T13:35:13.3459200-05:00
0,2025-02-13T13:35:13.3619328-05:00
0,2025-02-13T13:35:13.3779584-05:00
0,2025-02-13T13:35:13.3939840-05:00
0,2025-02-13T13:35:13.4099840-05:00
0,2025-02-13T13:35:13.4260352-05:00
0,2025-02-13T13:35:13.4420608-05:00
0,2025-02-13T13:35:13.4580352-05:00
0,2025-02-13T13:35:13.4855424-05:00
0,2025-02-13T13:35:13.5061120-05:00
0,2025-02-13T13:35:13.5220992-05:00
0,2025-02-13T13:35:13.5381248-05:00
0,2025-02-13T13:35:13.5541376-05:00
0,2025-02-13T13:35:13.5701504-05:00
0,2025-02-13T13:35:13.5861632-05:00
0,2025-02-13T13:35:13.6021888-05:00
0,2025-02-13T13:35:13.6182016-05:00
0,2025-02-13T13:35:13.6342144-05:00
0,2025-02-13T13:35:13.6502144-05:00
0,2025-02-13T13:35:13.6662656-05:00
0,2025-02-13T13:35:13.6822784-05:00
0,2025-02-13T13:35:13.6982784-05:00
0,2025-02-13T13:35:13.7143040-05:00
0,2025-02-13T13:35:13.7303168-05:00
0,2025-02-13T13:35:13.7463296-05:00
0,2025-02-13T13:35:13.7623680-05:00
0,2025-02-13T13:35:13.7783680-05:00
0,2025-02-13T13:35:13.7943808-05:00
0,2025-02-13T13:35:13.8104192-05:00
0,2025-02-13T13:35:13.8264320-05:00
0,2025-02-13T13:35:13.8424320-05:00
0,2025-02-13T13:35:13.8584448-05:00
0,2025-02-13T13:35:13.8744576-05:00
0,2025-02-13T13:35:13.8904832-05:00
0,2025-02-13T13:35:13.9065088-05:00
0,2025-02-13T13:35:13.9225344-05:00
0,2025-02-13T13:35:13.9385472-05:00
0,2025-02-13T13:35:13.9545472-05:00
0,2025-02-13T13:35:13.9705728-05:00
0,2025-02-13T13:35:13.9865856-05:00
0,2025-02-13T13:35:14.0025984-05:00
0,2025-02-13T13:35:14.0187008-05:00
0,2025-02-13T13:35:14.0346240-05:00
0,2025-02-13T13:35:14.0506496-05:00
0,2025-02-13T13:35:14.0666496-05:00
0,2025-02-13T13:35:14.0826752-05:00
0,2025-02-13T13:35:14.0986880-05:00
0,2025-02-13T13:35:14.1147008-05:00
0,2025-02-13T13:35:14.1307392-05:00
0,2025-02-13T13:35:14.1467392-05:00
0,2025-02-13T13:35:14.1627648-05:00
0,2025-02-13T13:35:14.1788032-05:00
0,2025-02-13T13:35:14.1947904-05:00
0,2025-02-13T13:35:14.2107904-05:00
0,2025-02-13T13:35:14.2268032-05:00
0,2025-02-13T13:35:14.2428288-05:00
0,2025-02-13T13:35:14.2588416-05:00
0,2025-02-13T13:35:14.2748672-05:00
0,2025-02-13T13:35:14.2909312-05:00
0,2025-02-13T13:35:14.3068928-05:00
0,2025-02-13T13:35:14.3229056-05:00
0,2025-02-13T13:35:14.3389312-05:00
0,2025-02-13T13:35:14.3549312-05:00
0,2025-02-13T13:35:14.3709568-05:00
0,2025-02-13T13:35:14.3869824-05:00
0,2025-02-13T13:35:14.4029824-05:00
0,2025-02-13T13:35:14.4190080-05:00
0,2025-02-13T13:35:14.4350208-05:00
0,2025-02-13T13:35:14.4510464-05:00
0,2025-02-13T13:35:14.4670592-05:00
0,2025-02-13T13:35:14.4830592-05:00
0,2025-02-13T13:35:14.4990848-05:00
0,2025-02-13T13:35:14.5151232-05:00
0,2025-02-13T13:35:14.5311104-05:00
0,2025-02-13T13:35:14.5471360-05:00
0,2025-02-13T13:35:14.5631488-05:00
0,2025-02-13T13:35:14.5791616-05:00
0,2025-02-13T13:35:14.5951872-05:00
0,2025-02-13T13:35:14.6112512-05:00
0,2025-02-13T13:35:14.6275328-05:00
0,2025-02-13T13:35:14.6432512-05:00
0,2025-02-13T13:35:14.6592512-05:00
0,2025-02-13T13:35:14.6752512-05:00
0,2025-02-13T13:35:14.6913024-05:00
0,2025-02-13T13:35:14.7072896-05:00
0,2025-02-13T13:35:14.7233280-05:00
0,2025-02-13T13:35:14.7393280-05:00
0,2025-02-13T13:35:14.7553664-05:00
0,2025-02-13T13:35:14.7713792-05:00
0,2025-02-13T13:35:14.7873920-05:00
0,2025-02-13T13:35:14.8033920-05:00
0,2025-02-13T13:35:14.8194176-05:00
0,2025-02-13T13:35:14.8354304-05:00
0,2025-02-13T13:35:14.8514432-05:00
0,2025-02-13T13:35:14.8674688-05:00
0,2025-02-13T13:35:14.8834816-05:00
0,2025-02-13T13:35:14.8995072-05:00
