0,2025-02-13T13:36:47.0533248-05:00
0,2025-02-13T13:36:47.0693632-05:00
0,2025-02-13T13:36:47.0853760-05:00
0,2025-02-13T13:36:47.1014016-05:00
0,2025-02-13T13:36:47.1174016-05:00
0,2025-02-13T13:36:47.1334272-05:00
0,2025-02-13T13:36:47.1494272-05:00
0,2025-02-13T13:36:47.1654528-05:00
0,2025-02-13T13:36:47.1815552-05:00
0,2025-02-13T13:36:47.1975296-05:00
0,2025-02-13T13:36:47.2135040-05:00
0,2025-02-13T13:36:47.2295168-05:00
0,2025-02-13T13:36:47.2455296-05:00
0,2025-02-13T13:36:47.2615552-05:00
0,2025-02-13T13:36:47.2775552-05:00
0,2025-02-13T13:36:47.2936064-05:00
0,2025-02-13T13:36:47.3096192-05:00
0,2025-02-13T13:36:47.3256320-05:00
0,2025-02-13T13:36:47.3416192-05:00
0,2025-02-13T13:36:47.3576576-05:00
0,2025-02-13T13:36:47.3736832-05:00
0,2025-02-13T13:36:47.3896960-05:00
0,2025-02-13T13:36:47.4057216-05:00
0,2025-02-13T13:36:47.4216960-05:00
0,2025-02-13T13:36:47.4377088-05:00
0,2025-02-13T13:36:47.4537344-05:00
0,2025-02-13T13:36:47.4697600-05:00
0,2025-02-13T13:36:47.4857856-05:00
0,2025-02-13T13:36:47.5018112-05:00
0,2025-02-13T13:36:47.5177984-05:00
0,2025-02-13T13:36:47.5338368-05:00
0,2025-02-13T13:36:47.5498496-05:00
0,2025-02-13T13:36:47.5658624-05:00
0,2025-02-13T13:36:47.5818880-05:00
0,2025-02-13T13:36:47.5979520-05:00
0,2025-02-13T13:36:47.6139008-05:00
0,2025-02-13T13:36:47.6299136-05:00
0,2025-02-13T13:36:47.6459264-05:00
0,2025-02-13T13:36:47.6619776-05:00
0,2025-02-13T13:36:47.6779648-05:00
0,2025-02-13T13:36:47.6939776-05:00
0,2025-02-13T13:36:47.7100160-05:00
0,2025-02-13T13:36:47.7260160-05:00
0,2025-02-13T13:36:47.7420288-05:00
0,2025-02-13T13:36:47.7580544-05:00
0,2025-02-13T13:36:47.7740672-05:00
0,2025-02-13T13:36:47.7900928-05:00
0,2025-02-13T13:36:47.8060928-05:00
0,2025-02-13T13:36:47.8221056-05:00
0,2025-02-13T13:36:47.8381184-05:00
0,2025-02-13T13:36:47.8541568-05:00
0,2025-02-13T13:36:47.8701568-05:00
0,2025-02-13T13:36:47.8861824-05:00
0,2025-02-13T13:36:47.9021952-05:00
0,2025-02-13T13:36:47.9182336-05:00
0,2025-02-13T13:36:47.9342336-05:00
0,2025-02-13T13:36:47.9502336-05:00
0,2025-02-13T13:36:47.9662592-05:00
0,2025-02-13T13:36:47.9823104-05:00
0,2025-02-13T13:36:47.9982848-05:00
0,2025-02-13T13:36:48.0144512-05:00
0,2025-02-13T13:36:48.0303360-05:00
0,2025-02-13T13:36:48.0464000-05:00
0,2025-02-13T13:36:48.0623744-05:00
0,2025-02-13T13:36:48.0783744-05:00
0,2025-02-13T13:36:48.0943872-05:00
0,2025-02-13T13:36:48.1104128-05:00
0,2025-02-13T13:36:48.1264256-05:00
0,2025-02-13T13:36:48.1424384-05:00
0,2025-02-13T13:36:48.1584512-05:00
0,2025-02-13T13:36:48.1744640-05:00
0,2025-02-13T13:36:48.1904896-05:00
0,2025-02-13T13:36:48.2065024-05:00
0,2025-02-13T13:36:48.2225152-05:00
0,2025-02-13T13:36:48.2385280-05:00
0,2025-02-13T13:36:48.2545536-05:00
0,2025-02-13T13:36:48.2705792-05:00
0,2025-02-13T13:36:48.2865792-05:00
0,2025-02-13T13:36:48.3025920-05:00
0,2025-02-13T13:36:48.3186176-05:00
0,2025-02-13T13:36:48.3346432-05:00
0,2025-02-13T13:36:48.3506432-05:00
0,2025-02-13T13:36:48.3666688-05:00
0,2025-02-13T13:36:48.3826688-05:00
0,2025-02-13T13:36:48.3987072-05:00
0,2025-02-13T13:36:48.4147072-05:00
0,2025-02-13T13:36:48.4307200-05:00
0,2025-02-13T13:36:48.4467584-05:00
0,2025-02-13T13:36:48.4627584-05:00
0,2025-02-13T13:36:48.4787840-05:00
0,2025-02-13T13:36:48.4948096-05:00
0,2025-02-13T13:36:48.5108224-05:00
0,2025-02-13T13:36:48.5268480-05:00
0,2025-02-13T13:36:48.5428480-05:00
0,2025-02-13T13:36:48.5588608-05:00
0,2025-02-13T13:36:48.5748864-05:00
0,2025-02-13T13:36:48.5908864-05:00
0,2025-02-13T13:36:48.6068992-05:00
0,2025-02-13T13:36:48.6229248-05:00
0,2025-02-13T13:36:48.6389376-05:00
0,2025-02-13T13:36:48.6549504-05:00
0,2025-02-13T13:36:48.6709632-05:00
0,2025-02-13T13:36:48.6869888-05:00
0,2025-02-13T13:36:48.7030016-05:00
0,2025-02-13T13:36:48.7190144-05:00
0,2025-02-13T13:36:48.7350400-05:00
0,2025-02-13T13:36:48.7510528-05:00
0,2025-02-13T13:36:48.7670656-05:00
0,2025-02-13T13:36:48.7830912-05:00
0,2025-02-13T13:36:48.7991168-05:00
0,2025-02-13T13:36:48.8151552-05:00
0,2025-02-13T13:36:48.8311296-05:00
0,2025-02-13T13:36:48.8472704-05:00
0,2025-02-13T13:36:48.8631552-05:00
0,2025-02-13T13:36:48.8791808-05:00
0,2025-02-13T13:36:48.8951936-05:00
0,2025-02-13T13:36:48.9112192-05:00
0,2025-02-13T13:36:48.9272192-05:00
0,2025-02-13T13:36:48.9432448-05:00
0,2025-02-13T13:36:48.9592448-05:00
0,2025-02-13T13:36:48.9752704-05:00
0,2025-02-13T13:36:48.9912832-05:00
0,2025-02-13T13:36:49.0073088-05:00
0,2025-02-13T13:36:49.0233216-05:00
0,2025-02-13T13:36:49.0393344-05:00
0,2025-02-13T13:36:49.0553472-05:00
0,2025-02-13T13:36:49.0713728-05:00
0,2025-02-13T13:36:49.0873856-05:00
0,2025-02-13T13:36:49.1033984-05:00
0,2025-02-13T13:36:49.1194240-05:00
0,2025-02-13T13:36:49.1354240-05:00
0,2025-02-13T13:36:49.1514880-05:00
0,2025-02-13T13:36:49.1675136-05:00
0,2025-02-13T13:36:49.1835520-05:00
0,2025-02-13T13:36:49.1995520-05:00
0,2025-02-13T13:36:49.2155392-05:00
0,2025-02-13T13:36:49.2315264-05:00
0,2025-02-13T13:36:49.2475392-05:00
0,2025-02-13T13:36:49.2635520-05:00
0,2025-02-13T13:36:49.2795776-05:00
0,2025-02-13T13:36:49.2955904-05:00
0,2025-02-13T13:36:49.3116160-05:00
0,2025-02-13T13:36:49.3276416-05:00
0,2025-02-13T13:36:49.3436544-05:00
0,2025-02-13T13:36:49.3596672-05:00
0,2025-02-13T13:36:49.3756800-05:00
0,2025-02-13T13:36:49.3916800-05:00
0,2025-02-13T13:36:49.4077184-05:00
0,2025-02-13T13:36:49.4237312-05:00
0,2025-02-13T13:36:49.4397440-05:00
0,2025-02-13T13:36:49.4557696-05:00
0,2025-02-13T13:36:49.4717824-05:00
0,2025-02-13T13:36:49.4877952-05:00
0,2025-02-13T13:36:49.5038080-05:00
0,2025-02-13T13:36:49.5198336-05:00
0,2025-02-13T13:36:49.5358464-05:00
0,2025-02-13T13:36:49.5518720-05:00
0,2025-02-13T13:36:49.5678592-05:00
0,2025-02-13T13:36:49.5838848-05:00
0,2025-02-13T13:36:49.5999104-05:00
0,2025-02-13T13:36:49.6159232-05:00
0,2025-02-13T13:36:49.6319488-05:00
0,2025-02-13T13:36:49.6479872-05:00
0,2025-02-13T13:36:49.6640000-05:00
0,2025-02-13T13:36:49.6799744-05:00
0,2025-02-13T13:36:49.6959872-05:00
0,2025-02-13T13:36:49.7120256-05:00
0,2025-02-13T13:36:49.7280384-05:00
0,2025-02-13T13:36:49.7440640-05:00
0,2025-02-13T13:36:49.7600768-05:00
0,2025-02-13T13:36:49.7760768-05:00
0,2025-02-13T13:36:49.7921024-05:00
0,2025-02-13T13:36:49.8081152-05:00
0,2025-02-13T13:36:49.8241664-05:00
0,2025-02-13T13:36:49.8391552-05:00
0,2025-02-13T13:36:49.8551680-05:00
0,2025-02-13T13:36:49.8711936-05:00
0,2025-02-13T13:36:49.8871808-05:00
0,2025-02-13T13:36:49.9032064-05:00
0,2025-02-13T13:36:49.9192448-05:00
0,2025-02-13T13:36:49.9352576-05:00
0,2025-02-13T13:36:49.9512832-05:00
0,2025-02-13T13:36:49.9672704-05:00
0,2025-02-13T13:36:49.9832832-05:00
0,2025-02-13T13:36:49.9993088-05:00
0,2025-02-13T13:36:50.0153344-05:00
0,2025-02-13T13:36:50.0313472-05:00
0,2025-02-13T13:36:50.0474112-05:00
0,2025-02-13T13:36:50.0633856-05:00
0,2025-02-13T13:36:50.0794368-05:00
0,2025-02-13T13:36:50.0954112-05:00
0,2025-02-13T13:36:50.1114880-05:00
0,2025-02-13T13:36:50.1274368-05:00
0,2025-02-13T13:36:50.1434624-05:00
0,2025-02-13T13:36:50.1594752-05:00
0,2025-02-13T13:36:50.1754752-05:00
0,2025-02-13T13:36:50.1915008-05:00
0,2025-02-13T13:36:50.2075136-05:00
0,2025-02-13T13:36:50.2235392-05:00
0,2025-02-13T13:36:50.2395520-05:00
0,2025-02-13T13:36:50.2555648-05:00
0,2025-02-13T13:36:50.2715776-05:00
0,2025-02-13T13:36:50.2876544-05:00
0,2025-02-13T13:36:50.3036160-05:00
0,2025-02-13T13:36:50.3196288-05:00
0,2025-02-13T13:36:50.3356672-05:00
0,2025-02-13T13:36:50.3516928-05:00
0,2025-02-13T13:36:50.3676800-05:00
0,2025-02-13T13:36:50.3837056-05:00
