0,2025-02-13T13:25:31.4477184-05:00
0,2025-02-13T13:25:31.4679808-05:00
0,2025-02-13T13:25:31.4840064-05:00
0,2025-02-13T13:25:31.5000192-05:00
0,2025-02-13T13:25:31.5160320-05:00
0,2025-02-13T13:25:31.5320448-05:00
0,2025-02-13T13:25:31.5480576-05:00
0,2025-02-13T13:25:31.5640704-05:00
0,2025-02-13T13:25:31.5800960-05:00
0,2025-02-13T13:25:31.5961088-05:00
0,2025-02-13T13:25:31.6121216-05:00
0,2025-02-13T13:25:31.6281344-05:00
0,2025-02-13T13:25:31.6441600-05:00
0,2025-02-13T13:25:31.6598528-05:00
0,2025-02-13T13:25:31.6758656-05:00
0,2025-02-13T13:25:31.6919040-05:00
0,2025-02-13T13:25:31.7079040-05:00
0,2025-02-13T13:25:31.7239168-05:00
0,2025-02-13T13:25:31.7399552-05:00
0,2025-02-13T13:25:31.7559552-05:00
0,2025-02-13T13:25:31.7719680-05:00
0,2025-02-13T13:25:31.7879936-05:00
0,2025-02-13T13:25:31.8039936-05:00
0,2025-02-13T13:25:31.8200192-05:00
0,2025-02-13T13:25:31.8360320-05:00
0,2025-02-13T13:25:31.8520448-05:00
0,2025-02-13T13:25:31.8680704-05:00
0,2025-02-13T13:25:31.8840832-05:00
0,2025-02-13T13:25:31.9000960-05:00
0,2025-02-13T13:25:31.9161088-05:00
0,2025-02-13T13:25:31.9321600-05:00
0,2025-02-13T13:25:31.9481472-05:00
0,2025-02-13T13:25:31.9641728-05:00
0,2025-02-13T13:25:31.9801984-05:00
0,2025-02-13T13:25:31.9962112-05:00
0,2025-02-13T13:25:32.0122368-05:00
0,2025-02-13T13:25:32.0282368-05:00
0,2025-02-13T13:25:32.0442496-05:00
0,2025-02-13T13:25:32.0602624-05:00
0,2025-02-13T13:25:32.0762752-05:00
0,2025-02-13T13:25:32.0923136-05:00
0,2025-02-13T13:25:32.1083136-05:00
0,2025-02-13T13:25:32.1243264-05:00
0,2025-02-13T13:25:32.1403776-05:00
0,2025-02-13T13:25:32.1563776-05:00
0,2025-02-13T13:25:32.1720832-05:00
0,2025-02-13T13:25:32.1881088-05:00
0,2025-02-13T13:25:32.2041344-05:00
0,2025-02-13T13:25:32.2201344-05:00
0,2025-02-13T13:25:32.2361472-05:00
0,2025-02-13T13:25:32.2521600-05:00
0,2025-02-13T13:25:32.2681856-05:00
0,2025-02-13T13:25:32.2841728-05:00
0,2025-02-13T13:25:32.3001984-05:00
0,2025-02-13T13:25:32.3161984-05:00
0,2025-02-13T13:25:32.3322368-05:00
0,2025-02-13T13:25:32.3482496-05:00
0,2025-02-13T13:25:32.3642624-05:00
0,2025-02-13T13:25:32.3802752-05:00
0,2025-02-13T13:25:32.3963008-05:00
0,2025-02-13T13:25:32.4123008-05:00
0,2025-02-13T13:25:32.4283264-05:00
0,2025-02-13T13:25:32.4443520-05:00
0,2025-02-13T13:25:32.4603648-05:00
0,2025-02-13T13:25:32.4764032-05:00
0,2025-02-13T13:25:32.4924032-05:00
0,2025-02-13T13:25:32.5084032-05:00
0,2025-02-13T13:25:32.5244288-05:00
0,2025-02-13T13:25:32.5404416-05:00
0,2025-02-13T13:25:32.5564672-05:00
0,2025-02-13T13:25:32.5724800-05:00
0,2025-02-13T13:25:32.5884928-05:00
0,2025-02-13T13:25:32.6045056-05:00
0,2025-02-13T13:25:32.6205184-05:00
0,2025-02-13T13:25:32.6365440-05:00
0,2025-02-13T13:25:32.6525568-05:00
0,2025-02-13T13:25:32.6686336-05:00
0,2025-02-13T13:25:32.6844416-05:00
0,2025-02-13T13:25:32.7004544-05:00
0,2025-02-13T13:25:32.7164672-05:00
0,2025-02-13T13:25:32.7324672-05:00
0,2025-02-13T13:25:32.7485184-05:00
0,2025-02-13T13:25:32.7646080-05:00
0,2025-02-13T13:25:32.7805568-05:00
0,2025-02-13T13:25:32.7965312-05:00
0,2025-02-13T13:25:32.8125696-05:00
0,2025-02-13T13:25:32.8285824-05:00
0,2025-02-13T13:25:32.8446208-05:00
0,2025-02-13T13:25:32.8606208-05:00
0,2025-02-13T13:25:32.8766336-05:00
0,2025-02-13T13:25:32.8926336-05:00
0,2025-02-13T13:25:32.9086464-05:00
0,2025-02-13T13:25:32.9246720-05:00
0,2025-02-13T13:25:32.9407104-05:00
0,2025-02-13T13:25:32.9567104-05:00
0,2025-02-13T13:25:32.9727360-05:00
0,2025-02-13T13:25:32.9887616-05:00
0,2025-02-13T13:25:33.0047488-05:00
0,2025-02-13T13:25:33.0207744-05:00
0,2025-02-13T13:25:33.0367744-05:00
0,2025-02-13T13:25:33.0527872-05:00
0,2025-02-13T13:25:33.0688000-05:00
0,2025-02-13T13:25:33.0848384-05:00
0,2025-02-13T13:25:33.1008512-05:00
0,2025-02-13T13:25:33.1168640-05:00
0,2025-02-13T13:25:33.1328768-05:00
0,2025-02-13T13:25:33.1488896-05:00
0,2025-02-13T13:25:33.1649152-05:00
0,2025-02-13T13:25:33.1809152-05:00
0,2025-02-13T13:25:33.1969792-05:00
0,2025-02-13T13:25:33.2129792-05:00
0,2025-02-13T13:25:33.2290304-05:00
0,2025-02-13T13:25:33.2450048-05:00
0,2025-02-13T13:25:33.2610432-05:00
0,2025-02-13T13:25:33.2770560-05:00
0,2025-02-13T13:25:33.2930944-05:00
0,2025-02-13T13:25:33.3090816-05:00
0,2025-02-13T13:25:33.3251072-05:00
0,2025-02-13T13:25:33.3411200-05:00
0,2025-02-13T13:25:33.3571328-05:00
0,2025-02-13T13:25:33.3731456-05:00
0,2025-02-13T13:25:33.3891712-05:00
0,2025-02-13T13:25:33.4051968-05:00
0,2025-02-13T13:25:33.4211968-05:00
0,2025-02-13T13:25:33.4372096-05:00
0,2025-02-13T13:25:33.4532352-05:00
0,2025-02-13T13:25:33.4692608-05:00
0,2025-02-13T13:25:33.4852608-05:00
0,2025-02-13T13:25:33.5012736-05:00
0,2025-02-13T13:25:33.5172864-05:00
0,2025-02-13T13:25:33.5333248-05:00
0,2025-02-13T13:25:33.5493248-05:00
0,2025-02-13T13:25:33.5653504-05:00
0,2025-02-13T13:25:33.5813504-05:00
0,2025-02-13T13:25:33.5973632-05:00
0,2025-02-13T13:25:33.6133888-05:00
0,2025-02-13T13:25:33.6294144-05:00
0,2025-02-13T13:25:33.6454144-05:00
0,2025-02-13T13:25:33.6614528-05:00
0,2025-02-13T13:25:33.6774656-05:00
0,2025-02-13T13:25:33.6934912-05:00
0,2025-02-13T13:25:33.7092608-05:00
0,2025-02-13T13:25:33.7252608-05:00
0,2025-02-13T13:25:33.7412736-05:00
0,2025-02-13T13:25:33.7572992-05:00
0,2025-02-13T13:25:33.7733120-05:00
0,2025-02-13T13:25:33.7893248-05:00
0,2025-02-13T13:25:33.8053248-05:00
0,2025-02-13T13:25:33.8214528-05:00
0,2025-02-13T13:25:33.8374016-05:00
0,2025-02-13T13:25:33.8533888-05:00
0,2025-02-13T13:25:33.8693888-05:00
0,2025-02-13T13:25:33.8854144-05:00
0,2025-02-13T13:25:33.9009664-05:00
0,2025-02-13T13:25:33.9169664-05:00
0,2025-02-13T13:25:33.9330176-05:00
0,2025-02-13T13:25:33.9490176-05:00
0,2025-02-13T13:25:33.9650176-05:00
0,2025-02-13T13:25:33.9810432-05:00
0,2025-02-13T13:25:33.9970688-05:00
0,2025-02-13T13:25:34.0130944-05:00
0,2025-02-13T13:25:34.0290816-05:00
0,2025-02-13T13:25:34.0450944-05:00
0,2025-02-13T13:25:34.0611200-05:00
0,2025-02-13T13:25:34.0771200-05:00
0,2025-02-13T13:25:34.0931456-05:00
0,2025-02-13T13:25:34.1091712-05:00
0,2025-02-13T13:25:34.1251840-05:00
0,2025-02-13T13:25:34.1411968-05:00
0,2025-02-13T13:25:34.1572352-05:00
0,2025-02-13T13:25:34.1732224-05:00
0,2025-02-13T13:25:34.1892352-05:00
0,2025-02-13T13:25:34.2052736-05:00
0,2025-02-13T13:25:34.2209920-05:00
0,2025-02-13T13:25:34.2370560-05:00
0,2025-02-13T13:25:34.2529920-05:00
0,2025-02-13T13:25:34.2690176-05:00
0,2025-02-13T13:25:34.2850304-05:00
0,2025-02-13T13:25:34.3010432-05:00
0,2025-02-13T13:25:34.3170688-05:00
0,2025-02-13T13:25:34.3330944-05:00
0,2025-02-13T13:25:34.3490944-05:00
0,2025-02-13T13:25:34.3651072-05:00
0,2025-02-13T13:25:34.3811328-05:00
0,2025-02-13T13:25:34.3971584-05:00
0,2025-02-13T13:25:34.4131840-05:00
0,2025-02-13T13:25:34.4291712-05:00
0,2025-02-13T13:25:34.4452096-05:00
0,2025-02-13T13:25:34.4612096-05:00
0,2025-02-13T13:25:34.4772224-05:00
0,2025-02-13T13:25:34.4932352-05:00
0,2025-02-13T13:25:34.5092608-05:00
0,2025-02-13T13:25:34.5252736-05:00
0,2025-02-13T13:25:34.5412992-05:00
0,2025-02-13T13:25:34.5573120-05:00
0,2025-02-13T13:25:34.5733504-05:00
0,2025-02-13T13:25:34.5893376-05:00
0,2025-02-13T13:25:34.6053632-05:00
0,2025-02-13T13:25:34.6214528-05:00
0,2025-02-13T13:25:34.6373888-05:00
0,2025-02-13T13:25:34.6534144-05:00
0,2025-02-13T13:25:34.6694144-05:00
0,2025-02-13T13:25:34.6854272-05:00
0,2025-02-13T13:25:34.7014656-05:00
0,2025-02-13T13:25:34.7174656-05:00
0,2025-02-13T13:25:34.7331328-05:00
0,2025-02-13T13:25:34.7491584-05:00
0,2025-02-13T13:25:34.7651840-05:00
0,2025-02-13T13:25:34.7801984-05:00
0,2025-02-13T13:25:34.7962112-05:00
0,2025-02-13T13:25:34.8122240-05:00
0,2025-02-13T13:25:34.8282368-05:00
0,2025-02-13T13:25:34.8442624-05:00
0,2025-02-13T13:25:34.8602624-05:00
0,2025-02-13T13:25:34.8762880-05:00
0,2025-02-13T13:25:34.8923008-05:00
0,2025-02-13T13:25:34.9083136-05:00
0,2025-02-13T13:25:34.9243520-05:00
0,2025-02-13T13:25:34.9403776-05:00
0,2025-02-13T13:25:34.9563904-05:00
0,2025-02-13T13:25:34.9724032-05:00
0,2025-02-13T13:25:34.9884032-05:00
0,2025-02-13T13:25:35.0044160-05:00
0,2025-02-13T13:25:35.0204544-05:00
0,2025-02-13T13:25:35.0364416-05:00
0,2025-02-13T13:25:35.0524544-05:00
0,2025-02-13T13:25:35.0684800-05:00
0,2025-02-13T13:25:35.0844928-05:00
0,2025-02-13T13:25:35.1005056-05:00
0,2025-02-13T13:25:35.1165312-05:00
